file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_2756.csv,2,6,-0.75429523,0.8067019,-0.08429584,0.0503736,0.8182698,-0.3157085,0.83198285,-0.44649267,0.80616426,-0.8027563,-0.67486334,-0.12636517,-0.0048785876,-0.078356735,0.21030122,-0.23136863,-0.7232265,0.5878722,-0.055797294,0.7172103,0.18827233,0.47011334,-0.8668856,0.20968065,0.41167295,-0.60109,-0.41216975,0.28800374,0.41418934,0.027581189,-0.5290622,0.0230881,0.35863268,0.5787245,-0.59934425,-0.031719606,0.501973,0.40680328,-0.16964312,0.37570694,-0.094935745,-0.19145674,0.38556284,0.13064124,-0.19872506,-0.57387567,-0.5666958,0.1942472,0.24792334,-0.15830638,-0.34096798,-0.68948036,-0.39081755,0.80185,0.2555235,-0.754147,0.2370462,-0.22757709,0.79697216,0.3512073,-0.9076174,-0.9087839,-0.40292656,0.10877353,0.26945075,0.08592506,-0.2800588,-0.08647661,0.016376942,-0.8935747,-0.31575057,-0.91451395,-0.6583612,0.55715734,-0.8869308,-0.6826437,-0.4393173,0.5792584,0.26720732,0.03047534,0.70036924,0.82192504,-0.17140675,-0.7990701,-0.06691879,-0.7487802,-0.8312445,-0.1805603,-0.6483013,0.38775796,0.695615,0.20082322,-0.5395524,-0.5913354,-0.4273772,-0.38583925,0.28146115,-0.5566867,0.6175275,0.9009782,0.3761297,-0.63634944,0.35708773,0.7197935,-0.3961052,-0.3015151,0.79228735,0.42878804,0.5508423,0.38242602,0.6142219,0.32709977,0.6678681,-0.53210956,0.6100876,0.37232974,-0.7246591,-0.30534565,0.34838974,0.42748168,0.50360346,0.050492648,-0.6553795,0.64614797,-0.4761921,-0.8050718,0.5065437,-0.3798143
DV_2758.csv,9,6,0.6149076,-0.8207697,0.31226093,-0.46090156,-0.011783601,-0.8605511,0.52587646,-0.8025165,-0.29853192,0.13941284,-0.48834568,0.63007385,0.75479025,0.43833327,-0.9060109,0.9823326,-0.95964116,-0.33284232,0.85821474,0.31937936,0.12682591,0.9236304,-0.97741157,-0.17517717,-0.82714784,-0.33517003,0.1092704,-0.78503036,-0.7219477,-0.7531382,0.7660707,-0.20099148,-0.25154477,0.5835055,-0.9736274,-0.20992298,-0.24475145,-0.35448968,-0.3588585,0.8008857,-0.9500084,0.15724161,0.5617915,0.23203991,0.7726364,0.79358286,0.7874935,0.7120115,0.90069306,0.51475734,-0.87302893,0.6257933,0.70310575,0.117222995,-0.5382498,-0.98621094,-0.58471215,0.5085064,0.07300237,-0.19720714,-0.7887289,0.05236922,0.7400359,-0.9837568,0.7686841,-0.23861012,-0.37327912,0.17152545,0.43564087,-0.9790923,-0.5964594,-0.99346274,-0.9215401,0.921165,-0.9751498,-0.887253,-0.18541798,0.5825336,0.77024144,0.22014654,0.86761355,0.95468456,0.012352854,-0.9925476,-0.6109679,-0.9528432,-0.9833161,-0.45414972,-0.9520228,0.25798768,0.92042136,0.32580125,-0.8677078,-0.44246724,-0.85715866,-0.728975,0.6934725,-0.70150393,0.6158615,0.9791028,0.14180414,-0.96517044,0.14125447,0.75982416,-0.84758985,-0.8692481,0.8965735,0.45127082,0.9579225,0.08763934,0.5113372,0.58674747,0.7886155,-0.7625266,0.7199506,0.64295644,-0.67724574,-0.62042236,0.8230274,0.9023472,0.19014978,0.05584002,-0.9085824,0.91773057,-0.6381476,-0.9502343,0.67878723,-0.49256387
DV_2760.csv,6,6,0.15957105,-0.78012395,0.54253507,0.38722774,0.56501186,-0.560064,0.68341535,0.12983674,-0.8325498,0.26151615,0.6382796,0.778618,0.60385436,0.20262627,0.40738824,0.986335,-0.85124415,0.5365961,0.8759438,0.573235,-0.10688482,0.6672883,-0.96304893,0.4750845,-0.36650354,-0.6486696,0.8794838,-0.59657115,-0.7348421,-0.3699616,0.8361967,-0.70017785,0.47323626,0.58103037,-0.9755489,-0.25073949,-0.0023691247,-0.17249812,-0.5773485,0.50441945,-0.93864673,-0.58233756,-0.24188916,0.4837021,0.85653293,0.5615581,0.5750027,0.9113073,0.27308363,0.56624025,-0.9146178,-0.25816023,0.6449186,-0.12789597,-0.34010074,-0.9672306,-0.8902456,-0.59755033,0.6174958,-0.7583725,-0.6372598,-0.53307146,0.6509849,-0.947882,0.33404598,0.050768133,-0.3093803,-0.1945868,-0.009122234,-0.9271984,-0.3415461,-0.9371158,-0.734823,0.60542476,-0.9303897,-0.73160905,-0.461422,0.6210487,0.36812142,0.033278823,0.76323247,0.8425515,-0.18997253,-0.83791834,-0.05449427,-0.7981048,-0.8685463,-0.18529578,-0.6743631,0.46251044,0.7514129,0.22171603,-0.5823956,-0.6801673,-0.52910477,-0.48117083,0.33326206,-0.5811405,0.7010161,0.9315142,0.43065965,-0.7330294,0.4165846,0.7511559,-0.40363312,-0.309104,0.8631036,0.49412438,0.5974868,0.3797789,0.6790974,0.37299398,0.73347867,-0.5097685,0.67764586,0.424122,-0.7784017,-0.32893348,0.46383062,0.4903572,0.5913399,-0.007895629,-0.70227796,0.7314263,-0.52911115,-0.8461333,0.6010582,-0.47245634
DV_2762.csv,3,6,0.15103869,-0.6615227,0.70128727,0.5469329,0.51423174,-0.7546916,0.5920878,0.22865671,-0.7506472,0.08765653,0.53433424,0.833502,0.6824428,-0.009431049,0.36595598,0.9925239,-0.92759633,0.43077537,0.933144,0.5044434,-0.2790767,0.78946203,-0.980874,0.2812775,-0.5480435,-0.5599384,0.8552807,-0.6012998,-0.75845736,-0.47727185,0.87551636,-0.8052809,0.48544514,0.6387019,-0.9836746,-0.26466024,0.010090491,-0.20772932,-0.4496118,0.37018213,-0.9583785,-0.47540277,-0.29296124,0.19432864,0.802794,0.68861985,0.49879262,0.9373108,0.20707063,0.6551461,-0.96969664,-0.17157352,0.5536725,-0.10456111,-0.4766112,-0.97511876,-0.9402838,-0.45659643,0.5001675,-0.81508607,-0.65734506,-0.49133405,0.59372836,-0.97132874,0.2775618,0.06347533,-0.29082978,-0.1840856,-0.08667484,-0.90548944,-0.3484516,-0.92416775,-0.7267972,0.546477,-0.8996929,-0.69043386,-0.45048663,0.61725247,0.3164822,-0.015906317,0.73632777,0.81203216,-0.23140544,-0.7964062,0.017083049,-0.77466273,-0.83546686,-0.12989165,-0.6408186,0.43078268,0.7110358,0.1863918,-0.5399259,-0.642661,-0.4701843,-0.45175108,0.29431605,-0.58939034,0.6575228,0.9137969,0.4073977,-0.68833184,0.40112147,0.7385514,-0.33164287,-0.23789282,0.824754,0.48382568,0.5333815,0.37167645,0.6654932,0.35059413,0.71078163,-0.48714995,0.6643692,0.3931689,-0.7660172,-0.27604455,0.40056673,0.3930539,0.5619889,0.010108173,-0.6562413,0.68116075,-0.51400286,-0.83128667,0.5485282,-0.44871467
DV_2764.csv,9,6,-0.7471283,0.5611002,-0.019766822,0.34784308,0.90767986,-0.034025993,0.91706187,0.44304457,0.1447699,-0.7826951,0.19967414,0.5687125,0.20113821,-0.13398112,0.5154679,0.4716857,-0.86487705,0.63237524,0.0048488225,0.85887706,0.049469568,0.48136312,-0.9288384,0.36958742,0.38389277,-0.9448166,-0.15728198,0.6450906,0.12754504,0.34490767,0.3064919,0.057365336,0.44990292,0.6397891,-0.86252785,0.38847914,0.53649753,-0.30867022,-0.38940662,0.75608915,-0.71072155,-0.6525652,-0.20482582,0.45917884,0.4213321,-0.382252,-0.31366912,0.51068664,-0.4862842,0.099534534,-0.6251263,-0.8219719,-0.22597456,0.6929813,-0.14038257,-0.9290811,-0.28026766,-0.7701759,0.89937806,-0.15759136,-0.8756117,-0.90414596,0.05214103,-0.675264,0.35010123,-0.04515653,-0.54662097,-0.31042716,-0.18980293,-0.8366207,-0.3584934,-0.8906762,-0.731664,0.29590333,-0.8341305,-0.66603917,-0.34890342,0.64877814,0.37251148,-0.067081496,0.8154565,0.66589963,-0.4485921,-0.5932938,0.15886404,-0.7059825,-0.7798186,-0.03707796,-0.5683201,0.51056373,0.73039305,0.06342905,-0.5911708,-0.6907392,-0.4543518,-0.46943265,0.04040077,-0.68092734,0.7313916,0.8436272,0.44586357,-0.69720167,0.4528852,0.7461998,-0.14192922,-0.03191455,0.82569593,0.4987023,0.34097892,0.35418007,0.7391123,0.3678223,0.7527681,-0.257984,0.63849497,0.38983977,-0.77061105,0.03427233,0.375426,-0.11225951,0.57916194,-0.17994861,-0.61491454,0.6871319,-0.55547976,-0.7989455,0.5303505,-0.37791556
DV_2766.csv,9,6,-0.67033273,0.7982747,-0.25417775,-0.024912233,0.94089466,0.2031255,0.92030567,0.4203076,0.5643174,-0.90297663,-0.119970486,0.40952182,0.2672144,-0.052895885,0.59465843,-0.30801734,-0.7248329,0.5461938,-0.19223766,0.83607346,0.14982285,0.44789335,-0.88624257,0.1575274,0.5220811,-0.9158079,-0.45714286,0.77833515,0.19865397,0.5295599,-0.28677672,0.4152538,0.34308934,0.5304736,-0.7155473,0.4487703,0.78571326,-0.24300611,-0.50578153,0.6618383,-0.13427454,-0.51260954,-0.0057203122,0.32985923,0.621823,-0.6549713,-0.38591075,0.06073566,-0.6153666,0.09410048,-0.15242714,-0.8621844,-0.30254418,0.7635055,-0.05968542,-0.7776903,-0.16800016,-0.75087893,0.94215167,0.07677543,-0.8938318,-0.92764103,-0.14062886,-0.088654086,0.34368715,-0.032931563,-0.5323539,-0.29780015,-0.18858312,-0.8196464,-0.33478713,-0.8760343,-0.70495963,0.28410062,-0.81986916,-0.63917804,-0.35525024,0.62760377,0.3654309,-0.05522834,0.79981303,0.6506178,-0.4441139,-0.55182433,0.14792044,-0.66799843,-0.7541997,-0.031377684,-0.5427399,0.4980579,0.7167518,0.095698565,-0.5601409,-0.67909145,-0.42947236,-0.44173,0.020612337,-0.6575976,0.71301526,0.82466036,0.46263602,-0.66334164,0.4375466,0.73689896,-0.11056552,-0.027917508,0.8148613,0.47781652,0.28996772,0.34571317,0.71447116,0.34586754,0.7327951,-0.2581688,0.6141042,0.37157622,-0.74791825,0.037452374,0.35711554,-0.1450867,0.5711783,-0.18104932,-0.60729367,0.6731943,-0.53613263,-0.783943,0.51680005,-0.36599606
DV_1564.csv,6,5,0.7653312,-0.8370691,0.6687714,-0.30849588,-0.5765903,-0.91206294,0.1246212,-0.75601566,-0.22736162,0.58554494,-0.5729278,0.77541125,0.8655729,0.47193035,-0.94121796,0.9914978,-0.954113,-0.70829743,0.9437271,-0.5923954,0.26522934,0.9477336,-0.9729932,-0.6017686,-0.8846059,0.64157456,0.5702586,-0.93292594,-0.7939924,-0.8983184,0.92810106,-0.5989913,-0.17437848,0.21799415,-0.98076326,-0.39191762,-0.61511683,-0.41657615,-0.3620414,0.60459214,-0.94790447,0.5305091,0.5003816,-0.52407086,0.83676326,0.86692667,0.80383587,0.7382374,0.84809965,0.6907058,-0.93330497,0.83996236,0.7222427,-0.41807407,-0.76341295,-0.97436583,-0.8157986,0.5581303,-0.7068301,-0.47248384,-0.1501298,0.6496399,0.85142654,-0.9801439,-0.27588305,0.48849866,0.68344676,0.93349224,0.87278044,0.32198435,0.93810344,0.05485411,0.74383,0.23296043,0.73297966,-0.21407795,-0.47742397,-0.5066874,-0.6044526,0.9038256,-0.45503023,0.5151472,0.66918516,-0.17941347,-0.8380542,0.6888015,-0.16407107,-0.5469054,0.43954942,-0.6003414,-0.66459554,0.13493793,0.6734528,0.7659239,0.7286403,0.7631342,-0.028693706,0.5342222,-0.6594426,-0.022515519,-0.9382638,0.65712225,-0.8236239,-0.75198174,-0.7441926,-0.8290756,-0.7826318,-0.88574314,0.30129173,0.32296258,-0.7210488,-0.24620907,-0.8985871,-0.7101164,-0.73379743,-0.4288895,0.8362262,-0.64168006,-0.5624565,0.5521947,-0.57522744,0.81291187,0.47534275,-0.84146875,0.5701761,0.6308134,-0.7348548,0.8470104
DV_1568.csv,1,5,-0.286409,0.5177773,0.08550061,-0.08123016,0.5092719,-0.075708315,0.706175,-0.14362305,0.36275625,-0.55569607,0.049961373,-0.108669765,0.18037218,0.11579356,0.055031326,0.19964093,-0.5556737,0.013869874,0.073175386,0.20323983,0.44085678,0.6272565,-0.7640575,0.26562622,0.43860388,-0.5347065,0.043154612,-0.010311164,0.38792765,0.24694945,-0.060972854,-0.096195705,0.19989362,0.5649271,-0.5053196,0.03434357,0.36211947,0.26832438,-0.31271973,0.17607296,-0.14348793,-0.24909098,0.0784041,0.256348,0.23115443,-0.57674634,-0.33808216,-0.077322215,0.035763003,-0.08337152,-0.25255275,-0.48791546,0.052465323,0.61887974,0.3142722,-0.79295003,0.034793496,-0.40698233,0.623445,-0.12926973,-0.6012183,-0.6252606,-0.06642532,-0.3908283,-0.71863025,0.5690703,0.8044976,0.9715574,0.8853647,0.60830486,0.960715,0.33341128,0.85320884,-0.10270536,0.79105324,0.0068579535,-0.5499204,-0.7420154,-0.72813606,0.9368558,-0.5232643,0.15393692,0.6196485,0.24223937,-0.87892556,0.90376043,0.037472814,-0.5788643,0.80071765,-0.69306225,-0.8544533,0.0016442006,0.87456477,0.89693284,0.8691844,0.9157895,0.015764952,0.64941126,-0.6862507,-0.12283641,-0.93206996,0.82547575,-0.81801534,-0.79781926,-0.82169986,-0.80050933,-0.86475605,-0.9333998,-0.18223247,0.12340506,-0.74929607,-0.2398478,-0.91691583,-0.5829989,-0.92038035,-0.538975,0.87827647,-0.6446786,-0.87448996,0.46149063,-0.373784,0.88749397,0.7926889,-0.9394206,0.7257954,0.8260602,-0.7649889,0.9195851
DV_2090.csv,5,5,-0.14413945,-0.68024343,0.5961795,0.15516827,0.6823331,-0.6396206,0.7318068,-0.5366122,-0.45632136,-0.005048441,0.42306897,0.64400125,0.7272268,0.3267654,-0.13062714,0.9654934,-0.86190647,0.39373824,0.7460783,0.75500005,0.20278552,0.8254162,-0.97544205,0.51721054,-0.47314397,-0.7462239,0.5503344,-0.37873816,-0.6058432,-0.25675508,0.58397126,-0.26426575,0.46145287,0.69890565,-0.96556216,-0.13277753,0.12786408,0.0012745485,-0.68243194,0.737982,-0.850546,-0.28134996,0.39392775,0.5717642,0.8608463,0.4749437,0.2681492,0.80788016,0.5451799,0.48520124,-0.8546925,-0.05922414,0.6442442,0.15938766,-0.18972488,-0.987409,-0.61422515,-0.5413966,0.61603487,-0.36335874,-0.8542654,-0.44661984,0.57283884,-0.92173004,0.69452155,0.12028478,-0.2441024,-0.11182178,0.6895002,-0.97720206,-0.589236,-0.9942584,-0.93803513,0.9640753,-0.9845587,-0.9330657,0.26884615,0.35763144,0.85411245,-0.10600774,0.9301658,0.9432903,0.46168944,-0.9916774,-0.69465107,-0.92138183,-0.97360593,-0.57415164,-0.9092635,0.3124418,0.86469674,0.53986317,-0.9337629,-0.5581017,-0.9527897,-0.76663685,0.9246201,-0.79249895,0.8058197,0.98584765,0.13250814,-0.9894111,0.67617464,0.8767303,-0.95378876,-0.9247797,0.97244316,0.6770049,0.96827346,-0.1377645,0.42897987,0.88816524,0.85844094,-0.7895843,0.61017203,0.7318885,-0.38951838,-0.77042645,0.8589639,0.991874,0.7402975,-0.3908574,-0.7678845,0.9273209,-0.68577707,-0.92936736,0.8158423,-0.42695802
DV_2092.csv,5,5,0.555559,-0.6939305,0.8102654,0.2756447,-0.053233366,-0.9418762,0.38081536,-0.50476426,-0.4672047,0.49791527,0.18016937,0.84526294,0.8987507,0.015021302,-0.42078325,0.99558854,-0.95928687,-0.496343,0.962371,0.021829462,0.108841844,0.9408845,-0.9839496,-0.2590031,-0.8098721,0.1901023,0.8161268,-0.7921073,-0.87879837,-0.7272138,0.95589083,-0.8403289,0.20291686,0.6996573,-0.98768884,-0.5427878,-0.13838978,-0.06140898,-0.56670403,0.41022205,-0.9591353,0.33790264,0.038392447,-0.3358144,0.9073397,0.8169518,0.7744989,0.9257123,0.80707896,0.79473007,-0.9758746,0.64896065,0.77069837,-0.28896517,-0.5772823,-0.99307865,-0.94556457,0.021323835,-0.27133083,-0.8059716,-0.3927293,0.4962788,0.752945,-0.9881752,0.7862458,-0.37210366,-0.4137696,-0.5019317,0.3929732,-0.9913696,-0.82423246,-0.9980179,-0.99003345,0.9504725,-0.9944678,-0.915708,0.39299667,0.63154536,0.95149106,0.122416966,0.9727636,0.93421537,0.1195786,-0.9931387,-0.26696855,-0.9901125,-0.9827886,-0.30430633,-0.9747172,0.6626249,0.9565594,0.4312512,-0.87511104,-0.829269,-0.9805176,-0.9259467,0.9226951,-0.89421946,0.8935271,0.99290645,0.5951422,-0.99626285,0.69838935,0.9027596,-0.8203025,-0.84351295,0.9861957,0.8016132,0.96943283,-0.09385823,0.7919451,0.8169759,0.94191194,-0.580894,0.8952286,0.7150701,-0.82608384,-0.7327096,0.9490045,0.9629951,0.7435189,-0.7529064,-0.88179547,0.9864837,-0.8067746,-0.985894,0.8784518,-0.85112077
DV_2094.csv,4,5,-0.11435392,0.2030246,0.53981525,0.32743728,0.43374994,-0.7023575,0.69922245,0.09348085,-0.2986223,-0.27624223,0.2293161,0.69402397,0.5331463,-0.26603597,-0.08478597,0.9075255,-0.909026,0.035619296,0.61349,0.21522054,0.49482277,0.7773324,-0.9487482,-0.21478178,-0.19255772,-0.7036756,0.343347,0.16076836,-0.050154023,-0.21614318,0.7291945,-0.35008016,0.41510388,0.47665763,-0.9197649,0.104293846,-0.0015848698,-0.35865158,-0.33078122,0.6283914,-0.8763994,-0.17865284,-0.022605099,-0.00073639303,0.5396013,-0.0038949214,-0.015481122,0.5184999,-0.27229977,0.5764642,-0.8817133,-0.2959504,0.05072325,0.32899186,-0.6219891,-0.95064694,-0.64974385,-0.49308354,0.48914382,-0.62275183,-0.51633626,-0.26059937,0.65430117,-0.910062,0.03532108,0.25809914,-0.7189683,-0.6013876,-0.09126219,-0.9891249,-0.6506428,-0.99044055,-0.93999803,0.82441723,-0.98405206,-0.94555306,0.027283458,0.63763654,0.8335995,-0.42276943,0.9524721,0.94639903,-0.23689689,-0.9721175,0.07383917,-0.9369184,-0.9540748,-0.51405275,-0.93239886,0.82869333,0.9272051,0.055738274,-0.7839237,-0.8964787,-0.91979885,-0.7241788,0.69661915,-0.9354687,0.96773,0.97300303,0.6610086,-0.9467688,0.9158784,0.9134861,-0.7555787,-0.4952787,0.9939349,0.8263273,0.72388434,0.25223166,0.83198375,0.7723294,0.92669207,-0.21407123,0.6734657,0.4788265,-0.88264036,-0.38968992,0.81963825,0.87231976,0.9045916,-0.63754845,-0.65400183,0.95628977,-0.76253533,-0.9566371,0.76450837,-0.579574
DV_2096.csv,2,5,0.8012079,-0.5406203,0.8646373,0.027033728,-0.8242303,-0.9358664,-0.11489333,-0.7093509,0.44843832,0.8138053,-0.5102523,0.7371357,0.86155134,-0.20159954,-0.9245429,0.8837658,-0.8922593,-0.9201076,0.9523083,-0.94867396,0.889093,0.9445307,-0.90422016,-0.78192514,-0.8837942,0.8955152,0.59677196,-0.7216517,-0.59291315,-0.762177,0.8810898,-0.7239065,0.25652456,0.069714874,-0.9663953,-0.7077462,-0.7449399,0.41657695,-0.2750178,-0.26820946,-0.72095346,0.81110495,0.5105774,-0.911268,0.656857,0.7348652,0.616256,0.45297837,0.8232818,0.71901846,-0.9027894,0.983431,0.77971727,-0.45395628,-0.7099098,-0.9478667,-0.67717993,0.6002813,-0.9316853,-0.8147162,0.3951173,0.9092234,0.860417,-0.7688777,0.11254845,0.3207515,-0.30398232,-0.037816398,0.29173806,-0.9786329,-0.5766623,-0.9867763,-0.87574255,0.91086596,-0.97596896,-0.89982677,-0.08774676,0.1575355,0.7612526,-0.10730745,0.85167766,0.9493044,0.31068286,-0.9812085,-0.3422671,-0.8751352,-0.9142487,-0.52194995,-0.78844523,0.39880794,0.6934771,0.44907254,-0.730192,-0.73935974,-0.86699945,-0.5018692,0.8121411,-0.7300025,0.8711862,0.97568786,0.44617212,-0.9479073,0.73933625,0.81770444,-0.88500977,-0.78033257,0.96424514,0.66375905,0.8347398,0.08673168,0.6577019,0.7211648,0.78402686,-0.73575985,0.5168852,0.5024152,-0.6989896,-0.62784284,0.65298575,0.96625036,0.7978976,-0.38131955,-0.55649984,0.8600642,-0.64289653,-0.9160273,0.7052005,-0.5539272
DV_2102.csv,5,4,-0.8539478,0.5601271,-0.037968162,-0.31219888,0.9403581,0.16087703,0.87521696,-0.7622716,0.84460366,-0.89020383,-0.7311701,0.2278645,0.33921745,0.24859874,-0.16935703,-0.21218705,-0.6108217,0.77708715,-0.29416412,0.8843924,0.28241846,0.67350626,-0.9497645,0.60902,0.28068292,-0.8001278,-0.46265107,0.5211954,-0.00226649,0.15901077,-0.692882,0.41249916,0.57603264,0.6297516,-0.89406556,0.11213685,0.59376776,0.3382674,-0.6174841,0.75200444,0.063172735,-0.1807393,0.7928295,0.65672034,0.5510635,-0.28463182,-0.498874,-0.04438041,0.21623927,-0.14117223,0.1616475,-0.80470175,0.007598511,0.6319324,0.29372922,-0.94072235,0.38033155,-0.5515747,0.875535,0.52166563,-0.9555105,-0.8903344,-0.36049047,0.5686061,-0.64586985,0.86891073,0.91758806,0.98265946,0.9357469,0.6502013,0.84015024,-0.1418703,0.5929989,0.87352264,0.4025657,0.10851736,-0.044531498,-0.6557902,-0.8530734,0.838615,-0.8286871,0.67383116,0.8871862,-0.63881195,-0.9708048,0.22274464,0.4378267,-0.36933538,0.2652299,-0.787675,-0.71859986,0.56916773,0.48258138,0.96107143,0.44047618,0.82642585,0.49378106,0.19906637,-0.7799832,0.5232555,-0.91493976,0.30837557,-0.6241912,-0.29510167,-0.93991065,-0.9438331,-0.8369639,-0.75595665,0.7658196,-0.02756684,-0.7627769,0.39175102,-0.91253483,-0.9564036,-0.6999244,-0.12711501,0.714199,-0.9652251,-0.67225623,0.98470646,-0.06276782,0.8096262,0.39201543,-0.87711614,0.59444165,0.48559788,-0.9331047,0.6136883
DV_2104.csv,8,4,0.28855744,-0.9046171,0.80899864,0.38226736,0.23084842,-0.8702067,0.6846383,-0.36871558,-0.83753633,0.44230503,0.3887874,0.9258588,0.921785,0.26268542,-0.080106616,0.99686134,-0.9745931,0.13472472,0.96540487,0.646414,-0.21921095,0.8700304,-0.99088323,0.37699282,-0.84993535,-0.26833206,0.9207114,-0.7173276,-0.93772215,-0.7031923,0.9522857,-0.8782912,0.58430064,0.68129826,-0.996168,-0.4778241,-0.46223933,-0.09421717,-0.6775931,0.7056246,-0.98468727,-0.23103055,0.026510283,0.47324985,0.93090755,0.9202993,0.75658405,0.9679869,0.86436385,0.85439765,-0.9824344,0.33186805,0.86958146,-0.36127484,-0.6217403,-0.99594414,-0.947878,-0.43058562,0.15964596,-0.82269144,-0.67046213,-0.2468255,0.74153847,-0.98815906,-0.3338182,0.86712176,0.81970495,0.94392896,0.9295973,0.20541938,0.92349505,-0.19484298,0.266135,0.8050507,0.625041,0.13619615,-0.15519612,-0.66004103,-0.4991914,0.91091627,-0.4427524,0.72278583,0.8966639,-0.5871135,-0.90944123,0.42690307,0.44731677,-0.53541434,0.23149154,-0.57021165,-0.6288126,0.79506075,0.6364854,0.8259353,0.49053058,0.8510469,0.64875704,-0.028616108,-0.47202668,0.018712185,-0.90725166,0.43706006,-0.43042213,0.019332252,-0.922219,-0.96360666,-0.6447336,-0.80292237,0.6549391,0.29069936,-0.7664131,-0.026165484,-0.85842425,-0.92176604,-0.79296863,-0.61369467,0.7204736,-0.8995338,-0.30252177,0.9082022,-0.08832789,0.80899614,0.58435565,-0.841854,0.61470073,0.5261489,-0.8921061,0.8621765
DV_2106.csv,6,4,0.64922935,-0.5344237,0.89725417,0.09258603,-0.6981801,-0.9089316,0.00586614,-0.56381935,-0.316738,0.5611224,-0.004092809,0.8760706,0.9303478,-0.030767208,-0.7157333,0.9881415,-0.96990716,-0.8284561,0.9649,-0.83720154,0.7796938,0.9254515,-0.98217404,-0.7015873,-0.80378634,0.65118754,0.85094225,-0.77410465,-0.81896526,-0.8474304,0.9339688,-0.7952558,0.43714878,0.34585118,-0.9866167,-0.48078778,-0.5571193,-0.2500551,-0.6669279,0.6001231,-0.9129013,0.77285385,0.4037794,-0.49607658,0.89716303,0.74624217,0.68078095,0.6643942,0.65700704,0.91909945,-0.9376978,0.75911355,0.70388436,-0.54906815,-0.8594798,-0.96353084,-0.8386166,-0.0789341,-0.81426555,-0.8356961,0.26505163,0.85718316,0.8299651,-0.96587884,-0.36964273,0.13938446,-0.23506168,0.49668193,0.68451244,-0.17592843,0.345227,-0.55145794,0.38228777,0.46338916,-0.2824241,-0.7365216,0.25318936,0.063949406,-0.07730685,0.12453803,-0.2842899,0.40569213,0.12492061,-0.39408088,-0.6030045,-0.39174756,-0.28359833,0.11893055,0.03647029,-0.38372087,-0.046665285,-0.08715449,-0.53731865,0.08825434,-0.112846404,0.2519161,0.38408816,-0.57059157,0.026901977,0.8302047,-0.12637189,-0.4836316,0.3865617,0.098794796,-0.7674478,-0.5383606,0.24263321,0.1410327,0.26892653,-0.10401811,0.16137159,0.5361521,-0.17799504,-0.6832229,0.3058543,0.36051294,-0.04018718,-0.47926676,-0.24469322,0.8631322,0.3265273,0.18282901,-0.075314656,-0.0094324425,-0.13566484,-0.5274344,-0.2211669,-0.0076590898
