file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63,output_2_0,output_2_1,output_2_2,output_2_3,output_2_4,output_2_5,output_2_6,output_2_7,output_2_8,output_2_9,output_2_10,output_2_11,output_2_12,output_2_13,output_2_14,output_2_15,output_2_16,output_2_17,output_2_18,output_2_19,output_2_20,output_2_21,output_2_22,output_2_23,output_2_24,output_2_25,output_2_26,output_2_27,output_2_28,output_2_29,output_2_30,output_2_31,output_2_32,output_2_33,output_2_34,output_2_35,output_2_36,output_2_37,output_2_38,output_2_39,output_2_40,output_2_41,output_2_42,output_2_43,output_2_44,output_2_45,output_2_46,output_2_47,output_2_48,output_2_49,output_2_50,output_2_51,output_2_52,output_2_53,output_2_54,output_2_55,output_2_56,output_2_57,output_2_58,output_2_59,output_2_60,output_2_61,output_2_62,output_2_63
TS_2088.csv,6,5,-0.733336,-0.85783654,-0.8333828,0.53287476,0.7307103,-0.48617753,-0.6266726,0.7401048,-0.01853849,-0.8414915,0.23958442,-0.6612268,-0.874647,-0.78502446,0.8478606,0.7117121,0.16848175,-0.8829271,0.62554014,0.8258013,0.562071,0.8518629,-0.42505154,-0.6695002,0.46877944,0.8057158,-0.017856993,0.25226367,0.8387945,-0.41135418,0.6469736,0.51954013,-0.8339696,-0.7181442,0.06663451,0.8161743,-0.83260727,0.88765734,-0.25071272,0.43931386,-0.46179852,0.37840176,-0.090108044,0.7804265,-0.8204554,0.85479814,-0.6690514,-0.73101467,0.8361572,0.02507608,0.40914702,0.27534947,-0.89029956,0.108077005,-0.9352035,-0.51994896,-0.37251377,0.673789,0.64161104,0.7718917,-0.85675776,-0.5764267,-0.8940903,0.8804807,-0.12387441,0.17263107,0.024354888,0.108490065,-0.13260168,-0.1502283,-0.23183692,-0.26674607,0.045001235,-0.05579979,0.539574,-0.18159802,0.075089514,-0.40260553,-0.14997287,0.11295298,0.21230803,-0.054192275,-0.1416317,-0.14062954,0.0046020392,0.12421927,0.12795542,-0.1329738,-0.18682614,0.21890941,-0.20089729,-0.24255425,0.19064447,-0.10093061,0.03732492,0.26773548,-0.051854957,0.2749464,-0.32950708,0.06740241,0.073541135,0.3855989,0.28179294,0.10116279,0.10790651,-0.005852676,-0.16330576,0.24683519,0.5176658,0.0006865306,-0.21312019,0.3842749,0.22396141,0.4206733,-0.3143086,-0.22698398,-0.27793944,0.043188766,-0.30744267,0.10701566,0.27331746,0.27233973,-0.40180925,-0.049474016,-0.10510753,-0.046018068,0.15815859,-0.11105979,0.9467477,0.93264806,0.2932393,0.96631217,-0.81559217,0.60798705,0.7330104,-0.9205338,0.8190142,0.94445705,0.9283001,-0.93970174,-0.9128663,0.85627216,-0.13083734,0.17905354,-0.90066606,-0.81996757,0.95877355,-0.8198412,-0.7583028,0.86982346,-0.9557201,-0.9017566,-0.8322938,0.8675764,-0.77021056,-0.07144324,-0.23966488,0.92375594,0.70610523,-0.9332286,0.7283211,-0.6424288,0.9405803,0.6455358,0.9775035,0.71548206,-0.9049787,-0.08742362,-0.9119296,0.5933752,0.75935054,0.9645023,-0.6343119,-0.08920345,0.9109738,-0.07928868,0.9737237,0.94383025,0.50774,-0.90482575,-0.52418345,0.9085802,-0.9138729,-0.059071984,-0.6390974,0.67445475,0.6562084,0.5555582,0.8784057,-0.68152916,0.84133923,-0.9445476
TS_2112.csv,2,5,-0.7411651,0.7822806,0.8590775,-0.7551439,-0.7622587,-0.9005463,0.9009717,-0.98581403,-0.8364462,0.8668077,-0.93820584,0.81891716,0.5927378,0.9362905,-0.004483387,-0.95379895,0.89937305,0.91379255,-0.38450682,-0.78078574,0.9298359,-0.96459395,0.8465393,0.064723946,0.8455435,-0.90854406,0.97487056,0.87483174,-0.49111527,-0.9194208,0.95586354,-0.89612675,0.910223,0.8861594,-0.98303646,-0.936333,0.9039842,-0.69394106,0.98361886,0.92694217,0.464848,-0.22786056,-0.94440955,-0.91184825,-0.71056527,-0.87554634,-0.95858073,-0.38758656,-0.91589206,-0.96608186,-0.86378473,-0.82991844,0.035452653,0.99639904,0.0496641,0.87835133,0.83526313,0.8195419,-0.93814176,-0.051734865,0.9466617,0.97203094,0.96648365,-0.94429356,-0.39081436,0.5487336,0.4957347,-0.046554867,-0.24834931,-0.38471588,0.049854215,-0.61408085,-0.32450753,0.21876845,-0.20495822,-0.42513925,0.041380033,-0.7440243,0.047600817,0.21334262,-0.42786348,0.21675524,-0.3855357,-0.10397591,-0.1691136,-0.025673334,-0.6868828,-0.06005272,-0.12926398,0.26244816,0.5701374,-0.06925141,-0.21298279,0.12081778,0.28596205,-0.17219834,0.2541426,0.232903,0.09140436,0.26594952,0.46903658,-0.18823144,0.44560254,0.6839406,0.31067318,-0.014220594,0.20968509,0.37173623,0.13684417,0.32599655,0.22249553,0.19876046,0.10500945,-0.31099308,-0.1989857,0.3245401,0.4485809,-0.034506455,0.20563304,0.108616665,-0.08132679,0.12202633,-0.06917785,0.7062229,-0.1810672,-0.03853112,0.6172825,0.02205327,-0.93998885,-0.7983174,-0.95307875,0.28765765,-0.61151665,-0.96851647,-0.9381807,0.93395257,0.92341816,0.09877093,0.61921275,0.9067453,0.8435205,-0.62746006,0.9693443,0.7053711,0.7309752,0.5219381,0.686641,0.97269744,0.9810909,0.33245477,0.9151367,0.67518604,0.92689425,-0.94707143,0.85068154,0.9912196,0.9158534,0.8385422,-0.94366074,0.7540111,-0.89702296,-0.23780255,-0.9852103,-0.95136607,-0.41272938,0.86589193,0.60500723,-0.9022118,0.6386162,-0.7268827,0.9814691,-0.064289935,0.63432616,0.98102105,-0.48898855,-0.55502194,-0.50063026,0.932874,-0.93875957,0.78360736,0.8691072,-0.06536488,-0.91988814,-0.7635764,-0.73109204,-0.9641303,-0.87900496,-0.67350066,-0.6789108,-0.7715845,-0.94550186,0.9438821
TS_2114.csv,5,5,-0.51819307,-0.5785774,-0.8126101,0.28624108,0.644549,-0.71512836,-0.7533187,0.41358423,0.07078547,-0.8660579,0.22366188,0.09529224,-0.7344809,-0.5045388,0.66762733,0.58916456,0.12526144,-0.6663976,0.36672843,0.8204809,0.6934429,0.75121474,-0.34814817,-0.5157557,0.31157494,0.61641943,-0.13665837,0.4575468,0.85544807,-0.67677695,0.68647385,-0.09995854,-0.5660719,-0.62997806,-0.10329452,0.79081774,-0.08167121,0.95649475,-0.32481214,0.6019345,-0.55883324,0.38217148,0.1576678,0.75728416,-0.43538752,0.5559944,-0.4321089,-0.7672565,0.5017442,0.17053136,0.49052173,0.015108587,-0.78156006,0.009041514,-0.7461475,-0.16899972,-0.26201832,0.45098883,-0.2767566,0.19701305,-0.6889254,-0.34385118,-0.7771361,0.55479896,-0.096601166,0.3784204,0.010301181,-0.16326948,0.30279785,-0.21799818,0.10881513,-0.5970101,0.056244213,-0.09128705,-0.10756624,-0.20556827,-0.00013889279,-0.14139292,0.19778524,-0.23840736,-0.054779578,-0.09403077,0.26493412,-0.14183176,-0.10125933,0.21634641,-0.2975033,0.034165062,-0.47250625,-0.06920014,-0.051397305,0.28694597,0.19119246,0.16287534,0.13571064,0.16259257,-0.06319609,0.021498153,0.16323796,-0.10219258,-0.20629181,0.100448504,-0.41999596,0.30073914,-0.08791986,0.03375298,-0.007887956,0.32137826,0.11804318,-0.015304676,0.16733384,-0.06540415,-0.06868064,-0.23370688,-0.02598615,-0.10973999,0.13358814,-0.18990819,0.18010668,0.15856495,0.31749165,-0.10059245,-0.2461611,0.18975751,0.23681201,0.11866871,0.3664887,-0.11714983,0.8944657,0.81998444,-0.31040046,0.95302993,-0.6446494,0.17136656,0.27021605,-0.83690006,0.89428014,0.8936615,0.89765865,-0.9030338,-0.8490098,0.76562756,0.22026645,0.31160235,-0.7705256,-0.42574966,0.91775334,-0.6148932,-0.40939835,0.8894835,-0.78369385,-0.51385665,-0.57834023,0.5282467,-0.68210787,0.1489,-0.17860132,0.89387864,0.55530834,-0.89240295,0.5221664,-0.6886029,0.7432425,0.011469323,0.9053244,0.76033646,-0.7840247,-0.12621225,-0.7659697,0.28330624,0.82035935,0.9112575,-0.32984024,0.16185407,0.8455702,-0.14020623,0.9683368,0.94864964,0.03541464,-0.7939017,-0.43130514,0.88795465,-0.9167423,-0.20251963,-0.63567376,0.2102761,0.41402337,0.42946163,0.800947,-0.67389214,0.55570644,-0.72547835
TS_1694.csv,4,5,0.101770565,-0.4407103,0.043893613,-0.57768387,-0.5037715,-0.23972589,0.18067367,-0.7053396,-0.3650303,-0.56322956,-0.44439784,0.6017582,0.23431572,0.7347162,-0.02394867,0.23837939,-0.28709936,0.09005849,-0.8397547,0.030598652,0.6579078,0.13520277,0.873516,-0.5658148,-0.07413831,-0.56857926,0.62071633,-0.3604064,-0.22707799,-0.93725705,0.85317326,-0.5913812,0.78674054,0.45354787,-0.7719274,-0.38323694,0.7800614,0.8208381,0.87214094,0.8157983,0.57513505,-0.74648666,0.19485617,-0.38840127,0.1495713,0.5337852,-0.26019666,-0.48728925,-0.5065542,-0.72253865,-0.8874316,-0.74289316,0.28838745,0.82928467,0.23798987,0.656796,-0.17083386,-0.7560019,-0.67578316,-0.68985224,-0.5842006,0.77528846,0.0829789,-0.20706609,-0.021769563,0.31207743,0.16101769,0.05765594,-0.058384534,-0.15500984,0.046059933,-0.31329107,0.040701322,-0.028722353,-0.14038876,-0.22397655,-0.12831119,-0.2684208,0.12732804,-0.1128191,-0.090290725,-0.040446684,-0.011362061,-0.053688742,0.018390195,0.15405573,-0.10431783,0.057100233,-0.17965713,0.12164527,0.034440182,0.10798018,-0.07538148,0.1278159,-0.030205559,-0.06817826,0.053598717,0.018252205,-0.13085745,-0.07256145,0.06414989,-0.10243679,0.056839466,0.07991757,0.29022372,0.10784462,0.023361815,0.28765833,0.115228176,0.11589057,0.058925133,0.105028786,0.18370976,0.2080199,-0.07078062,0.019208662,0.14776513,-0.048331436,0.17103522,0.12159891,-0.04601089,0.09675124,-0.15568124,0.25860086,-0.039978072,0.11504544,0.0051207887,-0.021080274,0.48615336,0.8144513,-0.5861584,0.8914536,-0.7845266,-0.056941375,0.16323006,-0.6773365,0.9325693,0.89180887,0.95431656,-0.61133844,-0.7369111,0.76473016,0.25722012,0.37041995,-0.48238114,-0.2541842,0.93758285,-0.16753101,-0.07635641,0.86615723,-0.5334194,-0.5891207,-0.4101472,0.15453024,-0.5585282,0.32422185,0.022174897,0.91753334,0.41474828,-0.70101887,0.08490257,-0.7076978,0.5177367,-0.36083496,0.8954145,0.812182,-0.69978726,-0.4163067,-0.8172815,0.19150677,0.9195337,0.9655025,-0.34103683,0.42826474,0.6309034,-0.5353575,0.85334665,0.9716699,-0.4661704,-0.7837439,-0.060223117,0.85049266,-0.9413082,-0.34557292,-0.78216505,0.034338675,0.28185022,0.42951712,0.72394484,-0.5081446,0.6369154,-0.48365554
TS_1696.csv,7,5,-0.7712027,-0.9078871,-0.91727746,0.7882666,0.8298316,-0.5792811,-0.86365134,0.8695041,0.15279257,-0.9587414,0.636214,-0.8446871,-0.90378594,-0.9302562,0.90737915,0.7841447,0.119065,-0.9365867,0.78720814,0.9095539,0.7730808,0.956111,-0.48390767,-0.67522967,0.6909701,0.90495336,-0.06850752,0.16660114,0.8847511,-0.32627925,0.5576016,0.72920465,-0.9241535,-0.73293877,0.33317488,0.88733613,-0.9010442,0.9598466,-0.4231615,0.3856659,-0.71310186,0.38891396,-0.17210925,0.87874466,-0.9037022,0.9365962,-0.63933593,-0.8084089,0.94759125,-0.087206155,0.67351145,0.49953592,-0.9387458,0.16532384,-0.98297524,-0.74361134,-0.36752117,0.7024135,0.829808,0.8206748,-0.93244123,-0.6553745,-0.95782995,0.96279114,-0.31632754,0.58756137,0.49844843,0.18790734,0.067466125,-0.094765164,0.23205632,-0.49283656,0.22244121,0.23259936,0.046825767,-0.52999216,-0.13916565,-0.74419934,-0.018903213,0.11361605,-0.23194683,0.09445185,-0.3012408,0.22471786,-0.261492,-0.012005493,-0.4057857,-0.04118558,0.41553056,0.55357033,0.5044144,-0.2964104,-0.06917944,-0.1654166,-0.13443977,-0.4005201,0.44464198,0.34607527,-0.15322806,0.25907925,0.6692523,-0.20558445,0.7007391,0.39595127,0.37869304,0.28949547,0.16893756,0.23389536,-0.10367113,0.6552454,0.056159467,0.36486712,0.24508624,-0.24006994,-0.22656974,0.26448464,-0.0996222,0.19577582,0.6040463,-0.07964468,-0.43701038,-0.051326115,0.37315536,0.70130485,-0.334892,-0.15607268,0.35703266,0.021431446,0.88760096,0.8942673,0.08466645,0.9380089,-0.79857475,0.723621,0.80828714,-0.9353622,0.8281101,0.9374782,0.94389135,-0.8918512,-0.8880397,0.8844471,0.018124687,0.037316184,-0.86370915,-0.8159762,0.96160686,-0.83793974,-0.8796692,0.7635021,-0.93582183,-0.95335114,-0.8618585,0.8505152,-0.78897023,-0.221929,-0.35312524,0.9118431,0.78208387,-0.96280795,0.7447782,-0.54759693,0.951971,0.56123614,0.975983,0.54171073,-0.8934367,-0.06764317,-0.9108953,0.6652289,0.6936046,0.9843945,-0.6472181,-0.09821075,0.84094924,-0.19253258,0.943787,0.9343567,0.2804313,-0.924961,-0.37763038,0.8945551,-0.8995997,-0.08522321,-0.7558399,0.7275833,0.63250726,0.63121945,0.8989157,-0.46918437,0.86836123,-0.9144213
TS_1698.csv,4,7,-0.4583536,-0.30021393,-0.6218403,-0.03383316,0.64590776,-0.23203059,-0.5184686,0.1938247,-0.23281586,-0.7190468,-0.2940638,-0.49944586,-0.4777757,-0.10089102,0.47499868,0.05656796,-0.0017233081,-0.7048511,0.7449191,0.5210817,0.55824715,0.66732574,-0.24801041,-0.14438757,0.50389427,0.56764495,0.17110205,0.3884002,0.4537844,-0.31069043,0.44899887,0.31712508,-0.49417275,-0.5093299,0.07554868,0.50527894,-0.4674929,0.81303906,-0.23123543,0.43617758,-0.12023646,0.047130592,-0.05297214,0.7757296,-0.602769,0.20071307,-0.63101506,-0.749703,0.672892,-0.1595822,0.25644556,0.17212513,-0.6852411,0.40026313,-0.7768465,-0.27281022,-0.08511084,0.32370713,0.07219271,0.47900054,-0.6552617,0.028374184,-0.6581575,0.48837605,-0.46580595,0.3777619,0.2948451,-0.08346563,0.06420372,-0.23773973,0.15316154,-0.7283973,-0.22729641,0.16257714,-0.114511974,-0.1295162,-0.26883504,-0.7245268,0.24435635,0.047333237,-0.4438931,0.10913472,-0.32828724,0.24158359,-0.055321395,-0.05819001,-0.5797094,0.25857583,0.18983507,0.32294086,0.40502495,-0.11719952,-0.4189426,0.08574678,-0.047100324,-0.3932448,0.35146022,0.0150876595,0.2225492,0.3883418,0.406613,-0.27689958,0.37283233,0.51894534,0.34762633,0.22071701,-0.009226258,0.27341512,0.10575556,0.4167807,0.08544051,0.15564607,0.14184287,-0.34004262,0.022576522,0.071089365,0.33711988,0.31508416,0.5113909,-0.09942143,-0.0778151,0.09835483,0.409613,0.42411995,-0.51804674,-0.15248978,0.4358353,-0.09800522,-0.8306775,-0.5791447,-0.8608489,0.44347677,-0.59823173,-0.87247825,-0.7768287,0.77643055,0.9151255,0.17948443,0.6402798,0.75495154,0.7560409,-0.6186646,0.9088125,0.700258,0.5784088,0.3358155,0.605195,0.87679875,0.92311376,0.46287885,0.8914743,0.37933677,0.8526878,-0.88542604,0.71715784,0.97988164,0.8999377,0.7707908,-0.8247721,0.6825726,-0.7335139,-0.30610043,-0.9360704,-0.89231914,-0.05067957,0.8558797,0.6170175,-0.8038233,0.5194969,-0.5747302,0.96902865,0.0520125,0.57407725,0.9233164,-0.15817775,-0.32416478,-0.2503819,0.9029247,-0.90697414,0.5499089,0.6815345,0.20979029,-0.86594707,-0.6004037,-0.64601386,-0.9511509,-0.76668084,-0.30874068,-0.5702431,-0.6948467,-0.80667114,0.8522129
TS_1700.csv,3,5,0.26674116,-0.30765674,-0.11897187,-0.638864,-0.55494493,-0.20982882,0.14895219,-0.71958214,-0.43310145,-0.5087284,-0.6085591,0.7437457,0.2766286,0.7540577,-0.15725446,0.14825115,-0.10538834,0.20726703,-0.8744869,-0.21809024,0.6874991,-0.26001096,0.855029,-0.54016465,-0.17830451,-0.7167595,0.4611506,-0.37879667,-0.08767243,-0.9347873,0.8055192,-0.7015316,0.74019367,0.4758166,-0.71587396,-0.4625561,0.8496993,0.83268595,0.87104166,0.87006664,0.63285726,-0.6881354,0.3210085,-0.49175355,0.32178223,0.47682923,-0.18493742,-0.38876763,-0.56724477,-0.71212375,-0.91354305,-0.7524042,0.4636944,0.77082217,0.35985035,0.6637697,-0.1813927,-0.75089824,-0.6494947,-0.7740789,-0.42506412,0.6311096,0.23073247,-0.30707064,-0.2851021,0.6894352,0.31339115,0.029982012,0.21313542,-0.32133162,0.28263938,-0.6319387,0.13177267,0.35814476,0.025173536,-0.36215866,-0.29795128,-0.68249017,0.3202916,0.11154879,0.011013035,0.13419336,-0.29550076,0.14556283,-0.18236446,-0.056432858,-0.033668015,0.09453382,0.09220439,0.4460417,0.17311653,0.017918343,-0.46949407,0.21813437,0.16732183,-0.20203424,0.4986341,0.22373226,-0.13304617,0.30562636,0.39381355,-0.18529788,0.37248993,0.15475811,0.14926086,0.18540323,0.15039995,0.30800834,0.25462788,0.48787352,-0.27917805,0.34258965,0.39787135,-0.044317774,0.040227152,0.030096015,-0.2663181,0.2522691,0.2921337,-0.08101605,-0.113127396,0.23648338,-0.14667271,0.51285416,-0.19514652,0.19528744,0.07799629,0.27850768,0.8641295,0.9270616,-0.106891975,0.9434949,-0.8434411,0.6336676,0.73258466,-0.920303,0.8967468,0.9465251,0.9576951,-0.8818525,-0.9379515,0.9024733,-0.19968022,0.17749108,-0.7974031,-0.6821442,0.94370186,-0.74643135,-0.7243694,0.8530429,-0.92779535,-0.930848,-0.8611193,0.8699489,-0.77202076,-0.40240037,-0.28588375,0.8883348,0.81914586,-0.9210053,0.5536091,-0.7215738,0.9274764,0.31994024,0.96917963,0.6524864,-0.9090533,-0.06737751,-0.9407864,0.579453,0.728467,0.98249745,-0.6280205,0.010729305,0.8641106,-0.2772124,0.9354833,0.9598555,0.087039605,-0.9253402,-0.43794677,0.8802639,-0.91416276,-0.1726221,-0.64584434,0.7017566,0.7172439,0.6894524,0.86037034,-0.45015424,0.9031893,-0.867101
TS_1702.csv,4,5,-0.42785728,0.6405054,0.97539455,-0.81144935,-0.9309325,-0.95660377,0.9703231,-0.98001426,-0.7563492,0.92965,-0.95180494,0.96103114,0.71317595,0.9670835,0.43359688,-0.9782834,0.9374342,0.9113473,-0.794142,-0.80906963,0.9183378,-0.9916641,0.90071076,-0.23483828,0.8750693,-0.970531,0.9675302,0.9229874,-0.6464772,-0.9336155,0.98961055,-0.86705744,0.9722882,0.9648893,-0.9840619,-0.9759551,0.97378784,-0.9213609,0.9955987,0.969902,0.23434678,-0.019515704,-0.97211987,-0.9873165,-0.8484,-0.8188823,-0.98807484,-0.61510485,-0.9575767,-0.96979,-0.9544879,-0.9348962,0.10840805,0.9969735,0.5171992,0.9843655,0.9404674,0.91422576,-0.95653605,-0.7305415,0.9693532,0.96994877,0.9894755,-0.9807464,-0.006768072,0.29293716,0.15028292,0.15113309,-0.071786836,-0.17721589,0.039458733,-0.37016806,0.039911296,-0.028092952,-0.16699325,-0.26277527,-0.12185526,-0.30661336,0.13209082,-0.10977763,-0.12562837,-0.02354503,0.013614774,-0.04790106,0.0041457447,0.21973474,-0.15202719,0.06785899,-0.17576373,0.1350104,0.049926177,0.102329984,-0.026682032,0.088882044,-0.08704702,-0.042134956,0.0793311,0.03381487,-0.11893077,-0.027311075,0.12862635,-0.11743553,0.09404126,0.07572057,0.2980756,0.08488229,0.011577065,0.28291076,0.10186098,0.11270376,0.04590886,0.13710102,0.15817133,0.22370799,-0.08883713,0.0410769,0.12695675,-0.038665,0.1940195,0.08167303,-0.042852998,0.04347402,-0.13547921,0.2718927,-0.026927466,0.11590294,0.10081033,-0.052742478,-0.9334925,-0.5280853,-0.9871137,0.50004905,-0.38088834,-0.90267897,-0.79852927,0.73580194,0.95821023,-0.15681641,0.789383,0.8558017,0.73016644,-0.041778054,0.92187357,0.8551227,0.81900764,0.38131577,0.7729533,0.97507966,0.8624572,0.49440765,0.8577715,0.37710404,0.90210277,-0.9311219,0.63345104,0.97569585,0.85005283,0.8048332,-0.7967636,0.11283086,-0.74094427,-0.634458,-0.9481259,-0.9448003,0.21652997,0.83346057,0.3338845,-0.797258,0.5590429,-0.43970087,0.9705639,0.4314195,0.8387434,0.97210366,0.08238755,-0.8576924,-0.437791,0.89894897,-0.9674315,0.47235468,0.8122175,0.1842073,-0.8768858,-0.9076061,-0.88885766,-0.9601488,-0.921402,-0.08432545,-0.59160984,-0.82321155,-0.8718101,0.96641505
TS_1704.csv,4,5,-0.7074549,0.32801017,0.89338106,-0.4326492,-0.77755713,-0.92629933,0.81454974,-0.95840406,-0.6137008,0.7908172,-0.77522445,0.7477426,0.4889136,0.83710307,0.68923086,-0.95733386,0.85334104,0.69697183,-0.61627716,-0.49928984,0.88772726,-0.9230331,0.80312634,-0.51757216,0.87077576,-0.9227816,0.9446037,0.86614853,-0.3744172,-0.9130513,0.9710956,-0.74833894,0.86468023,0.88503766,-0.9668419,-0.9324879,0.882063,-0.6857675,0.98654616,0.9425111,-0.03913012,-0.084594846,-0.9614514,-0.9275786,-0.82810163,-0.44108036,-0.97176677,-0.5788172,-0.8979482,-0.9138147,-0.86948794,-0.7842554,0.20100059,0.9884486,0.08239627,0.9355138,0.8941663,0.7914821,-0.8251157,-0.5933567,0.9014719,0.9122896,0.9328993,-0.84498715,0.004542425,0.2576628,0.13865027,0.07267105,-0.0497562,-0.21700361,0.06242561,-0.37214193,0.07265275,-0.02185091,-0.16612235,-0.16932397,-0.09319347,-0.2550371,0.18665895,-0.12452766,-0.13534498,-0.05376479,-0.012794859,-0.04980489,0.008013045,0.20364855,-0.17588243,0.11688173,-0.17603084,0.15456209,0.0019374986,0.13012093,-0.11269347,0.10371842,-0.094381995,-0.1208785,0.05674005,0.003927375,-0.06104993,-0.07290568,0.15614137,-0.14440146,0.04598316,0.037093285,0.3175914,0.1561949,-0.01215735,0.24481672,0.04135909,0.13122974,0.038681574,0.092921175,0.17458087,0.23195846,-0.038366817,0.020369748,0.13610373,-0.00845116,0.22622776,0.15380417,-0.04973966,0.05369162,-0.09212361,0.23048654,-0.14572413,0.12895273,0.045061372,-0.023247346,-0.6508112,0.039042477,-0.87825286,0.6694504,-0.53284657,-0.5982813,-0.55631876,0.02135003,0.8716624,0.33238304,0.81935,0.61137915,0.3734881,0.117565155,0.8038798,0.77064353,0.41483638,0.20836522,0.8130898,0.75108624,0.42304733,0.54908633,0.52067,-0.23298022,0.46391827,-0.756507,0.07083617,0.8734687,0.52688843,0.80809116,-0.5225527,-0.028240608,-0.4695593,-0.55220586,-0.5934357,-0.7937949,0.5728058,0.8013504,-0.04232758,-0.64910203,0.22122549,-0.12603045,0.92293143,0.73622787,0.2552357,0.81696934,0.005088538,-0.56135875,0.2248829,0.90148467,-0.88299435,-0.0073905624,0.5010176,0.5041605,-0.8253316,-0.61540574,-0.7247569,-0.799864,-0.58749294,0.23907305,-0.030710906,-0.47762376,-0.43235847,0.61977464
TS_1708.csv,7,5,-0.69800335,-0.7920491,-0.49505737,0.42067054,0.38585272,-0.8438122,-0.64282566,0.40934122,-0.35887647,-0.83133477,-0.23170242,-0.1000733,-0.83932656,-0.25353992,0.8534225,0.45717287,0.41904578,-0.7831681,0.45582962,0.7786758,0.90399253,0.7185061,-0.32947135,-0.55479634,0.6259729,0.35192156,0.083410084,0.78701437,0.8123231,-0.66213757,0.78742856,0.12071731,-0.43295544,-0.5999408,-0.22378305,0.7450839,-0.39873582,0.8946745,-0.033609387,0.581842,-0.73413205,0.09041209,-0.24642271,0.8004598,-0.82857156,0.5520058,-0.7877934,-0.90151215,0.5986761,-0.17197286,0.4681497,-0.20062688,-0.92531127,0.33317617,-0.8983372,-0.13635352,-0.015893266,0.7311964,-0.098212115,0.0069590583,-0.81304985,-0.1757786,-0.8312052,0.49536687,-0.5978318,0.44787547,0.32125324,0.3905749,-0.005684584,-0.25294846,0.24105959,-0.75892127,-0.21037436,-0.06630529,-0.31543905,-0.33390635,0.03776962,-0.69997853,0.22842593,0.41666758,-0.4333741,-0.26570985,-0.28662685,0.40873063,-0.22303392,0.0076351417,-0.500076,0.25523055,0.22218391,0.50166494,0.39782783,-0.30806628,-0.40506843,0.22249731,-0.10976155,-0.45201713,0.7363587,0.14472291,0.5326122,0.57299685,0.5996765,-0.3809267,0.46793476,0.5342048,0.24354137,0.3762362,0.3367652,-0.06216818,-0.2617762,0.52888215,-0.2767761,0.1376366,0.1130034,-0.41163462,-0.0033771205,0.24505168,0.22011729,0.48802376,0.6385898,-0.11270166,-0.40040827,-0.36606058,0.4620947,0.5907785,-0.3100152,-0.15646084,0.67772967,0.1996066,0.93875104,0.87982696,0.08748411,0.94295835,-0.6598018,0.69121903,0.69501954,-0.94412774,0.81532454,0.92926395,0.89997345,-0.9467039,-0.9348556,0.8129161,-0.0034185024,0.2306658,-0.8655578,-0.68339175,0.8980271,-0.76979977,-0.79082334,0.84124404,-0.91020447,-0.85376596,-0.8243857,0.85163385,-0.80977607,-0.3419804,-0.26907903,0.8668125,0.78523636,-0.947986,0.7128099,-0.6590026,0.9049289,0.29142934,0.9497152,0.5320226,-0.89185137,0.07426202,-0.84478486,0.61945486,0.5796233,0.9536131,-0.5641115,-0.19166175,0.87091625,0.009039758,0.9756516,0.9143331,0.24947268,-0.8751233,-0.5876697,0.900337,-0.8915598,0.042870164,-0.508203,0.6054649,0.7064312,0.63403577,0.87096304,-0.57182413,0.8292177,-0.88639754
