file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63,output_2_0,output_2_1,output_2_2,output_2_3,output_2_4,output_2_5,output_2_6,output_2_7,output_2_8,output_2_9,output_2_10,output_2_11,output_2_12,output_2_13,output_2_14,output_2_15,output_2_16,output_2_17,output_2_18,output_2_19,output_2_20,output_2_21,output_2_22,output_2_23,output_2_24,output_2_25,output_2_26,output_2_27,output_2_28,output_2_29,output_2_30,output_2_31,output_2_32,output_2_33,output_2_34,output_2_35,output_2_36,output_2_37,output_2_38,output_2_39,output_2_40,output_2_41,output_2_42,output_2_43,output_2_44,output_2_45,output_2_46,output_2_47,output_2_48,output_2_49,output_2_50,output_2_51,output_2_52,output_2_53,output_2_54,output_2_55,output_2_56,output_2_57,output_2_58,output_2_59,output_2_60,output_2_61,output_2_62,output_2_63
DV_2762.csv,3,6,0.51098377,0.14736167,0.5709397,-0.25961986,-0.3876139,-0.5192739,-0.08625151,-0.37964752,0.6388532,0.40092567,-0.013352813,-0.57769454,0.31241181,0.6376582,-0.62645173,0.7971601,-0.5436066,0.20181671,0.3783982,-0.18665889,-0.57231474,0.12767534,-0.09192783,-0.21467802,0.23755166,-0.87238574,-0.28032833,0.29009664,-0.3567823,0.06545128,0.39248532,-0.2868039,0.48668954,-0.14641784,-0.6920696,-0.3051138,0.7337242,0.8658504,0.24387544,-0.34856865,-0.5873693,-0.5142997,-0.28773466,-0.42395717,-0.29476744,0.1999455,-0.3383131,0.654225,0.6881191,0.09889806,0.5103853,0.81648153,-0.45737824,0.07122339,-0.37133625,0.023400268,0.18896364,-0.5149446,0.55669355,-0.00028111227,-0.6995902,-0.31791782,0.72562504,-0.54388326,-0.86552083,0.96482164,-0.9324293,-0.9484432,-0.00670575,0.96471786,-0.10237128,-0.989256,-0.47379524,0.87037915,-0.9513246,-0.057835147,0.24450597,-0.16950613,0.98076344,-0.99409413,0.41549566,0.6529615,-0.9793879,0.44685894,-0.9957425,-0.94049466,0.97434634,0.97942775,-0.29259136,-0.43771183,0.9737259,0.9701375,-0.9748614,-0.16956718,-0.5379449,0.3991171,-0.86065215,-0.96615386,0.2965199,0.97928464,0.9886139,0.979961,-0.86543655,-0.9656812,0.99647677,0.89983284,-0.94896597,0.9916108,0.011558991,-0.9765629,-0.10004824,0.96650475,0.80141026,0.99542457,-0.0947281,-0.94540364,-0.15853477,0.98014516,0.5958988,0.8087665,-0.21721491,0.4643163,0.6747867,0.90189993,-0.9242587,0.21334927,0.9163347,0.9232356,-0.5306554,0.21638188,-0.16992879,-0.12998864,-0.5401279,-0.26823625,0.35466954,0.6723378,0.46355674,-0.5826265,0.40721297,-0.027363328,-0.64126515,-0.5580908,-0.29586142,0.4391806,-0.68993133,0.1862024,-0.58985305,-0.53531873,0.77929413,0.24507105,0.16516471,0.5179552,0.3077399,-0.3768439,0.69655097,0.31045842,-0.7147298,-0.5422637,-0.055172943,0.47541124,-0.15798321,0.023501847,0.72439694,-0.558054,-0.7815797,0.76006746,0.058017,0.77933973,-0.5457722,0.4197365,-0.025822084,-0.4447716,0.47885635,-0.18612967,-0.022803944,0.43241695,-0.18137883,0.80656207,-0.5426964,0.72205067,-0.004990085,0.18396387,-0.51511973,0.14980818,-0.6105729,-0.5698658,0.7149033,0.50025266,-0.3400515,0.73041713,0.06451563,0.3005985
DV_2764.csv,9,6,0.59763384,-0.7229928,0.30747125,0.0062379176,0.36591515,-0.19866979,0.17786013,-0.7624893,0.45827428,-0.38139948,0.7131212,0.15261148,0.85077685,0.12316681,0.3544852,-0.014573874,-0.18594995,0.045247626,-0.5426666,-0.20043056,-0.285693,0.11582662,0.604035,0.7426228,-0.64320636,-0.9566196,-0.077327505,-0.54673725,-0.10072547,-0.6566584,0.1678723,0.48638484,-0.63445544,0.15908545,0.52403206,-0.3321735,-0.1570378,-0.17574485,-0.75403327,-0.30580148,-0.1654956,0.14981936,-0.28695717,-0.65768194,0.2557095,0.047344394,0.8992943,0.41232336,0.64685917,0.59511614,-0.6997598,0.44238123,-0.37329984,0.27129447,-0.35731968,0.66697496,0.39726296,-0.18393905,0.75782114,-0.47577402,0.05415843,-0.5221118,-0.20161009,0.30893454,0.3971386,0.65156007,0.5718249,0.3933406,-0.45498526,0.030758878,0.6581221,-0.77886933,0.76959395,-0.48979664,-0.19511317,-0.5288593,0.78877366,-0.4100741,0.24882616,-0.97929835,0.91852057,-0.25155267,0.23788904,-0.18371111,-0.92162216,-0.81604767,-0.50513065,0.29816264,0.65456426,-0.92898405,0.6229067,-0.76286143,0.67194605,0.15383528,0.74214953,0.90706784,-0.61223084,-0.113253035,0.17953244,0.63987046,0.50342256,0.76130825,0.06619232,0.48834583,0.99487036,-0.23197718,0.2902374,0.9912813,-0.3061639,-0.87393713,-0.7969347,-0.25760546,0.9611827,0.28291598,-0.5391202,0.36769497,-0.42555088,0.9701943,-0.67277116,-0.78595066,-0.87022567,0.15812814,0.40683863,0.45765737,0.7238319,0.59136194,0.34565192,0.43642992,0.08241071,0.02149238,0.005600932,-0.03166414,-0.0779368,-0.018500486,0.2554645,0.07461282,0.068989925,-0.10784778,0.103351586,-0.048399467,-0.19357775,-0.15409172,-0.24974322,0.0972082,-0.30774537,-0.10773504,-0.21149723,-0.029919755,0.13390245,0.10671233,-0.18470295,-0.013138854,-0.0050581926,-0.06776465,0.09167039,0.28971532,-0.07462842,-0.08419697,0.09548561,-0.033558585,-0.0679228,0.12660873,0.12221298,-0.13515133,-0.33989656,0.1529092,0.23690526,0.15706521,-0.24954279,0.28430223,-0.0108761955,0.055949267,0.031282447,0.16496135,0.03482615,0.13562652,-0.10160734,0.1639832,-0.16094293,0.13011037,-0.13753985,0.12504052,-0.04905216,-0.22646344,-0.18963276,-0.041235346,0.27687782,0.25010896,-0.12243493,0.113175765,-0.20462586,0.31617835
DV_2766.csv,9,6,0.42435005,-0.78493595,0.49958783,-0.05384729,0.30402845,-0.26160064,0.40901977,-0.7840612,0.48456305,-0.51144624,0.79124457,0.18435739,0.9031296,0.0636236,0.4661233,-0.05834224,-0.052035086,0.17527992,-0.54202455,-0.13328406,-0.272279,0.3844448,0.5640214,0.66249484,-0.76103824,-0.9758232,0.11671616,-0.50530565,0.007962465,-0.6477524,0.3015708,0.52427536,-0.6870083,0.28017184,0.3085909,-0.36383134,-0.05615768,0.19781998,-0.799438,-0.30764613,0.008468216,0.1663741,-0.1983092,-0.77929074,0.2082748,0.025394276,0.85617167,0.42762905,0.8647743,0.50401926,-0.6153343,0.4637829,-0.37090132,0.3599003,-0.3307789,0.6862543,0.39504158,-0.18924901,0.8985092,-0.28612387,-0.13981575,-0.5809384,-0.16249333,0.3136668,0.36238176,0.68668664,0.37403166,0.29821733,-0.5011466,0.2334616,0.6589932,-0.75612503,0.7223032,-0.42257175,-0.47308922,-0.46057492,0.7349921,-0.4112444,0.28076044,-0.97617114,0.90684015,-0.27679798,0.13879538,-0.17716709,-0.94007903,-0.84519756,-0.046453107,0.45383495,0.7434725,-0.9145287,0.7431447,-0.6086172,0.5268352,0.15627487,0.72736156,0.90903413,-0.5543776,-0.16757035,0.23703235,0.6210237,0.6441533,0.73754424,-0.08583621,0.13615449,0.9897941,-0.15352152,0.21786536,0.98776233,-0.3069116,-0.8735392,-0.78515965,-0.14576995,0.9419093,0.50521445,-0.48223725,0.048265632,-0.46479627,0.9571665,-0.6419036,-0.6772539,-0.81797904,0.17698325,0.3453613,0.35097253,0.633686,0.41740772,0.45988205,0.39486703,0.23204285,-0.100117736,0.075189635,0.08709261,0.0701711,0.046757236,0.17170951,-0.11212447,-0.08972232,-0.006964394,-0.08683321,-0.14359011,-0.08317609,-0.052705694,-0.2605804,-0.010633191,-0.20477343,-0.21791045,-0.16252147,0.16911066,-0.051291723,0.10723849,-0.26381427,-0.14683388,-0.10299524,0.06996866,-0.10559416,0.311076,0.09027941,0.13574561,0.18400739,-0.12695862,0.039633784,0.23135488,-0.074783005,-0.042221535,-0.21133168,-0.084306665,0.293107,-0.030091247,-0.087458454,0.27518803,0.047364146,0.18693486,-0.12625076,0.29371932,0.103116944,0.0022823294,-0.034545224,-0.057319395,-0.0386539,-0.03796998,-0.13201964,0.18780684,0.15323688,-0.3494106,-0.061815746,0.14653021,0.16558804,0.15152086,-0.069870524,-0.09100458,-0.3319653,0.35802543
DV_1564.csv,6,5,0.1467157,0.05813803,0.5713707,-0.88056064,-0.9239487,-0.27438372,0.0973605,-0.36379063,0.93791837,0.5507781,0.698209,-0.36094713,0.8731842,0.9091824,-0.5210059,0.92716795,-0.54450005,-0.73468894,-0.04365975,-0.32979777,-0.7903574,-0.06298425,0.32187867,-0.58028716,0.10590242,-0.9839463,-0.4213611,-0.34544337,-0.9411728,-0.5418857,-0.20045996,0.3632352,0.18033984,0.10788554,-0.5896521,-0.36687458,-0.26524737,0.9498256,-0.14335592,-0.108759806,-0.9557658,-0.47957036,-0.15881982,-0.7357116,0.38513428,-0.08223231,0.54525244,0.8669193,0.9388686,-0.5494622,-0.43381318,0.8973486,-0.36671537,-0.022427566,0.2228562,0.2613116,-0.13941124,-0.87512594,0.8244508,0.16239348,-0.8414225,0.021250717,0.8210288,0.4450403,-0.94047266,0.93886566,-0.9509379,-0.9487112,0.43631047,0.9833796,0.15873705,-0.99404013,-0.80615896,0.94873774,-0.97271645,0.020729993,0.50819266,-0.42221612,0.981724,-0.9944491,0.3507097,0.718922,-0.96375954,0.8592108,-0.9955366,-0.88802934,0.98180425,0.99345297,-0.7240848,0.41787946,0.85831547,0.9941152,-0.99272734,-0.2455941,-0.81968665,-0.31131646,-0.93868417,-0.96045494,0.35258427,0.9512542,0.9844733,0.9846076,-0.90215576,-0.9107399,0.9962263,0.90776813,-0.98354995,0.9861535,0.58194464,-0.992132,0.5524037,0.9842979,0.74578184,0.9965528,-0.5417338,-0.98241484,-0.2102269,0.98905647,0.67535436,0.86979675,0.2190719,0.4763975,0.53650206,0.97194475,-0.9790701,0.001605815,0.90393096,0.98607975,0.91565347,-0.9109492,-0.03929512,0.9001309,0.9516802,0.6470481,0.060211994,-0.7902464,-0.7666959,0.8545548,-0.8969724,-0.284946,0.5440908,0.23801129,-0.85488963,-0.688031,-0.08400638,-0.60482526,0.31818417,0.9869795,-0.9099132,0.53347987,-0.900887,-0.912801,-0.64990985,0.701532,-0.9354081,0.775499,0.79124486,0.9395951,0.7320641,-0.83314526,0.4428174,0.4698995,-0.45836166,0.13757998,0.43812206,-0.88944143,0.8486434,-0.8343291,0.6884486,0.38249904,0.09763936,0.9620013,-0.7253137,0.92110777,0.80564165,-0.67703545,0.61706406,-0.8798015,0.54665506,-0.9228491,-0.88775206,0.696248,0.68763536,-0.9637659,-0.44558823,0.98310107,-0.24132775,-0.46296033,0.69169915,-0.53069276,-0.9728919,0.8670847
DV_1568.csv,1,5,0.4508827,0.39895603,0.7397929,-0.88741153,-0.964727,-0.66352195,-0.3034483,-0.60329103,0.99145824,0.64855,0.75981164,-0.7782211,0.96071076,0.95835435,-0.47721276,0.978885,-0.56792533,-0.67990345,0.33386618,-0.121123545,-0.87334996,-0.47373137,-0.12071262,-0.36104244,0.27509212,-0.9893259,-0.23851103,0.035623603,-0.9849187,-0.52906203,0.5805377,0.056213476,0.47226438,0.30101356,-0.8993898,-0.55488986,-0.44351012,0.9579786,0.19675572,-0.33911103,-0.97367233,-0.5130567,-0.25799435,-0.93769467,-0.11565402,0.20752722,0.3269913,0.96642107,0.9723495,-0.45441854,0.10334943,0.97127897,-0.56126374,0.018423839,0.27285412,0.14632294,-0.001262812,-0.8848419,0.8699383,-0.11267689,-0.9487601,-0.6518582,0.8613017,0.19097687,-0.31820366,0.7840652,-0.3124917,-0.6007221,-0.474748,0.5856778,0.3171376,-0.7900573,0.17575358,0.31382203,-0.69673926,-0.25726393,0.4948705,-0.37947297,0.7160403,-0.97207606,0.5840326,0.024763176,-0.5694377,0.16567893,-0.94220865,-0.69664145,0.29191953,0.62105584,0.2741174,-0.6276311,0.5025328,0.48423648,-0.5740387,-0.1395748,0.17341149,0.51158816,-0.7511866,-0.45054755,-0.19993146,0.62802684,0.86171985,0.86630434,-0.2286847,-0.7549671,0.9668349,0.47695646,-0.6963862,0.9646137,-0.08020018,-0.8929816,-0.5270763,0.6073771,0.63761693,0.68489325,0.050242227,-0.5915674,-0.32631102,0.9397048,-0.038676165,0.14204955,-0.663296,0.23820862,0.48176712,0.76183444,-0.20152941,0.12801194,0.13804024,0.69293654,0.9414693,-0.8214054,-0.2518845,0.78237945,0.9268556,0.76291114,0.3804824,-0.76644266,-0.8524851,0.6630983,-0.91930526,0.10808253,0.63666,0.26758924,-0.9252187,-0.51151425,-0.008057958,-0.73166645,0.22015952,0.9810211,-0.91302305,0.81300914,-0.9292892,-0.95461386,-0.8017392,0.53505206,-0.872785,0.7845935,0.78350997,0.9436757,0.8220839,-0.83119,0.50835127,0.52538574,-0.5052636,0.23611161,0.34757277,-0.90672344,0.89658993,-0.8462749,0.44973764,0.61887354,0.14199448,0.96579224,-0.65192986,0.9680162,0.7933001,-0.7398382,0.8513498,-0.8767088,0.6445852,-0.9748327,-0.954283,0.62082666,0.7148933,-0.97091484,-0.4152869,0.9850125,-0.3529031,-0.18306267,0.6917164,-0.7420788,-0.97207314,0.8065032
DV_2090.csv,5,5,0.33855417,-0.6648021,0.78737086,-0.16663337,-0.741897,-0.20619458,0.42278323,-0.3121785,0.9461491,-0.21727064,0.70716953,-0.11700916,0.85182095,0.8549668,0.4540995,0.76895046,-0.53803915,0.1941395,-0.09153243,0.06393626,-0.69144773,0.5291997,0.28900802,-0.388619,-0.619219,-0.9923068,0.1793276,-0.44451833,-0.58507144,-0.49464682,0.3160193,0.6528382,-0.2997587,-0.09836859,-0.52906036,0.007860396,0.09270744,0.6728963,-0.67159843,-0.20248806,-0.38942114,-0.0703444,0.5828846,-0.8873513,0.28074765,-0.35848325,0.6814098,0.58442044,0.92381245,0.34515658,-0.52150977,0.79945546,0.007819887,-0.43501112,0.089156985,0.3056189,-0.1860238,-0.21324125,0.79111224,0.36083704,-0.6157818,-0.61097246,0.7065257,0.3332535,-0.7110399,0.936546,-0.76093924,-0.8627198,-0.28873855,0.8878668,0.2687086,-0.9726245,0.0730284,0.5808816,-0.80017453,-0.3636325,0.50611603,-0.67594695,0.88862234,-0.995664,0.7176392,0.2996773,-0.8263686,0.62667865,-0.9931206,-0.802205,0.88961554,0.902914,0.33154118,-0.6420989,0.76299703,0.8975049,-0.88591206,-0.27492806,-0.15482363,0.4241572,-0.84027845,-0.8273012,0.14082398,0.901578,0.94219816,0.9550066,-0.5624298,-0.8660423,0.9980292,0.7298123,-0.909058,0.9951213,0.03515847,-0.9776104,-0.35893068,0.9064482,0.8466503,0.9608397,0.1666896,-0.79290444,-0.29285994,0.9904432,0.14184222,0.1943586,-0.42813873,0.5386375,0.31945547,0.8949985,-0.8363503,0.35523802,0.6562122,0.91095257,-0.72603357,0.7396655,-0.71661234,-0.2798415,-0.38141525,-0.38634568,0.7680502,0.96119136,0.8589263,-0.6897528,0.80981356,0.88809144,-0.89288294,-0.7906007,-0.6111629,0.71250767,-0.8908317,0.5608806,-0.7605201,-0.88667303,0.89698744,0.80391103,0.03590363,0.8028431,0.041403525,-0.93571013,0.88028765,0.4138822,-0.9002194,-0.961818,0.16105884,0.7696919,-0.7082526,-0.6335433,0.986538,-0.732943,-0.9715745,0.9093798,0.71326494,0.87944776,-0.9153368,0.6984927,-0.75877696,-0.4603545,0.9169392,-0.462234,-0.004984875,0.4765989,-0.45126957,0.9050625,-0.82703245,0.76755047,-0.60914505,0.5634407,-0.8705922,0.48497012,-0.865005,-0.84866613,0.7668175,0.84467953,-0.41607806,0.9708306,0.7642277,0.6608297
DV_2092.csv,5,5,0.072169006,-0.4729772,0.678404,-0.19451013,-0.293446,-0.04382277,0.053798653,-0.545236,0.826327,-0.26117286,0.8204015,0.26569167,0.88087857,-0.06701828,0.72667706,0.49132463,-0.73421156,-0.5578881,-0.5818041,0.2790835,-0.32998645,0.67425525,0.44522247,0.17268074,-0.66587126,-0.90558964,0.16024175,-0.5238766,-0.6986621,-0.67699414,-0.09169013,0.40599307,-0.3951309,-0.27735427,-0.30466202,0.24023013,-0.7291529,0.7975029,-0.62946635,0.35026696,-0.30835316,-0.1314092,0.21574879,-0.3777179,0.07239505,-0.44554597,0.65413916,0.79539573,0.8586469,-0.37181425,-0.8038342,0.7895751,0.357002,-0.5673296,0.53663045,0.64511955,-0.5888192,-0.55479205,0.6049944,0.44161546,-0.563535,0.07802451,0.69748044,0.19662914,-0.89677715,0.95017225,-0.85188735,-0.94678694,0.051229734,0.94882494,0.2569108,-0.99054444,-0.2854548,0.81228364,-0.9129316,0.045186058,0.5933666,-0.49761397,0.94680643,-0.99451864,0.6396385,0.490749,-0.94372857,0.77768,-0.9959828,-0.8359594,0.93656725,0.9621024,-0.24646568,-0.43308705,0.7980109,0.9683978,-0.9763282,-0.1897306,-0.47765312,0.36306533,-0.901287,-0.94266,-0.039675985,0.96703154,0.9692896,0.9738514,-0.7557225,-0.83941144,0.9968635,0.86568743,-0.9516416,0.98966646,0.26424697,-0.9872552,-0.02758675,0.97167486,0.81072223,0.98603064,0.03533388,-0.9439801,-0.3713519,0.9812444,0.58783555,0.50556666,-0.55348974,0.50494707,0.45485935,0.90791947,-0.93935585,0.4566337,0.6307881,0.9492047,-0.9710687,0.89568794,-0.7180202,-0.5011517,-0.9687914,-0.90954405,0.5371428,0.9910227,0.9773291,-0.8733503,0.9531379,0.9362833,-0.9822431,-0.84243053,-0.14705563,0.72254753,-0.982288,0.6410043,-0.9550364,-0.9792597,0.9961557,0.32967645,0.8821636,0.99565846,0.75012255,-0.9710216,0.9782788,0.30590805,-0.99396765,-0.997037,-0.31239417,0.96976966,-0.8781964,-0.84714085,0.9981901,-0.9679264,-0.994637,0.99626726,-0.00647235,0.9961983,-0.95538026,0.8359551,-0.7611779,-0.9322238,0.9828565,-0.97660226,-0.5749731,0.9695445,-0.89211315,0.9948666,-0.9690579,0.99153286,0.07599906,-0.24348137,-0.9861545,0.8151319,-0.94609004,-0.9789842,0.9211098,0.98451567,-0.9094442,0.99874115,0.9322683,0.025618615
DV_2094.csv,4,5,0.32557702,-0.87279683,0.5561781,-0.13736795,-0.38246047,0.22827701,0.48003033,-0.6774761,0.697785,-0.3342281,0.892172,0.16175008,0.89974153,0.65374106,0.5253989,0.5066924,-0.63684845,-0.18618594,-0.640081,-0.09728823,-0.58789754,0.36152965,0.7396656,0.35120943,-0.7523427,-0.98603666,0.02594453,-0.72698385,-0.45627144,-0.69291633,-0.01422778,0.7692938,-0.7632308,-0.14368935,0.33412036,-0.14494984,-0.22078517,0.19155474,-0.8145083,-0.1735453,-0.47360238,0.14384435,0.09270191,-0.7886562,0.35450846,-0.3157098,0.9117182,0.4236783,0.8957551,0.23621987,-0.7732041,0.78440887,-0.023277909,-0.16914304,-0.0748318,0.6332605,0.055423237,-0.28564987,0.77196383,-0.041790474,-0.15576977,-0.539533,0.09566823,0.72295666,-0.20297118,0.9554617,-0.70708036,-0.75415003,0.0044782786,0.7520168,0.52264,-0.9372109,-0.39700451,0.6382056,-0.8327329,-0.40194464,0.7061612,0.03217739,0.9210063,-0.98828065,0.7727058,-0.065083705,-0.7572771,0.36446097,-0.9809843,-0.9210182,0.65503895,0.93671006,-0.14576681,-0.34592956,0.95225,0.52068776,-0.80067825,0.2769587,-0.07675444,0.66749585,-0.7148887,-0.7576614,0.14743277,0.9386109,0.9489715,0.94455475,-0.73758346,-0.7519372,0.9979063,0.5745966,-0.6258196,0.9960378,0.36438364,-0.9382067,-0.32167995,0.68174726,0.8981457,0.9616317,-0.45793504,-0.63803315,-0.3164125,0.98081416,0.16920999,0.57518864,-0.49009788,0.325478,0.68493354,0.8321527,-0.57098085,0.49758697,0.81732005,0.87093735,-0.9793249,0.94582534,-0.6667628,-0.8674062,-0.9930381,-0.8908231,0.45769343,0.9880914,0.9752393,-0.75566113,0.95974404,0.8823525,-0.9825138,-0.8673095,0.1945341,0.8460147,-0.9772659,0.32841575,-0.9105763,-0.98522913,0.9973353,0.26682663,0.864116,0.9968331,0.79186946,-0.9649522,0.9881619,-0.009487644,-0.99353176,-0.9965173,-0.4032895,0.98238075,-0.7546268,-0.81214756,0.9910902,-0.95049137,-0.9940896,0.997974,-0.010702781,0.9964009,-0.8981898,0.89521664,-0.6962388,-0.96429616,0.9858872,-0.9592489,-0.81221217,0.9770509,-0.94324166,0.99629325,-0.96222454,0.9950789,0.304513,-0.3658437,-0.97553074,0.6915907,-0.89529186,-0.9420449,0.8927858,0.98100156,-0.9605539,0.99583656,0.9517092,-0.14057544
DV_2096.csv,2,5,-0.36100197,0.38366932,0.80536145,-0.737021,-0.8919241,-0.20852749,0.16224204,0.10149017,0.67994434,0.2756286,0.27174458,-0.44918275,0.46452892,0.34573522,-0.55614465,0.9013265,-0.74012303,-0.57104534,-0.34170327,0.54213506,-0.59429944,0.74793404,0.38862062,-0.54947174,0.07818955,-0.85963464,0.04778377,-0.0803868,-0.5038236,-0.114588186,-0.15793607,0.10788815,0.8346401,-0.0028545698,-0.90495515,-0.069196,0.04250449,0.9553366,-0.28917584,0.20741302,-0.8384107,-0.36591622,-0.020388765,-0.45253882,-0.59565943,-0.1653282,-0.25647646,0.84428394,0.77419394,-0.6753103,0.10731926,0.8795565,-0.19135106,-0.24609908,-0.029352829,0.47991443,0.076442964,-0.95268154,0.8270001,0.6184438,-0.90892166,0.31922647,0.8539827,-0.3198057,-0.8913242,0.9500471,-0.95125544,-0.92734456,0.5447212,0.97026587,-0.29721922,-0.9803474,-0.94599074,0.945156,-0.9610158,0.12977299,0.3977952,0.27499533,0.9519505,-0.98620737,0.44462627,0.7083831,-0.96683013,0.84233135,-0.98735595,-0.92451525,0.675887,0.9753395,-0.90213126,0.3900547,0.95771325,0.9712527,-0.9893418,0.2627858,-0.82775897,-0.3565284,-0.9433527,-0.94804895,-0.4746258,0.95899355,0.9494882,0.98335004,-0.91685265,-0.89533913,0.94256073,0.92856354,-0.9516014,0.7695127,0.7526429,-0.9617295,0.41742498,0.9235232,0.74485546,0.9900848,-0.41326123,-0.95407474,-0.5431797,0.9338818,0.7564114,0.9530806,0.36725643,0.7029055,0.8235733,0.94204557,-0.9802549,0.45517236,0.85269755,0.9724659,-0.94264805,0.8842557,-0.6988995,-0.6194207,-0.96277654,-0.77745044,0.5842153,0.9880077,0.93208563,-0.7358199,0.9456107,0.91611457,-0.9680483,-0.86820835,-0.3008867,0.8844356,-0.9527863,0.5050846,-0.89785504,-0.97655135,0.9917071,0.6803382,0.7924582,0.99083483,0.5361158,-0.9791423,0.9811306,0.12457821,-0.9876533,-0.9950302,-0.10054487,0.9618637,-0.7451979,-0.7320035,0.9936733,-0.89871156,-0.9896387,0.9949372,0.49815005,0.9871114,-0.915639,0.8452274,-0.7522129,-0.9273999,0.9599727,-0.8923694,-0.5560897,0.92989516,-0.8067949,0.9887001,-0.92045987,0.97504216,0.010647483,0.04729899,-0.9489171,0.7086531,-0.8853433,-0.89273864,0.7972876,0.9640399,-0.9046129,0.99456245,0.92976385,0.12701808
DV_2102.csv,5,4,0.5490736,0.18844256,0.4399493,-0.28099516,-0.18132779,-0.6006121,-0.5435183,-0.57600117,0.21508421,-0.27965719,-0.52804327,-0.7909757,0.06762825,-0.01837239,-0.4593941,0.6044762,0.1543551,0.23709188,0.41134223,-0.6434116,-0.16640785,-0.31655154,-0.2001354,0.6883299,0.69349515,-0.5215035,-0.22708878,0.68680906,-0.19228204,-0.20425345,0.36525866,-0.46402568,0.7163818,-0.011817044,-0.5617488,-0.55801964,0.8743474,0.5892646,0.48682067,-0.82946104,-0.16214617,-0.5491515,-0.63687396,-0.2290407,-0.5617028,0.4252983,-0.0069990586,0.19093531,0.057513356,0.80418754,0.32628986,0.42434514,-0.6206613,0.16410787,-0.8351741,-0.23002677,0.36477542,-0.5086719,0.22571693,-0.19812573,-0.45990354,-0.4818349,0.36157343,-0.5734411,-0.51864576,0.8859888,-0.46169037,-0.7799451,-0.28883064,0.8467505,0.35053328,-0.96293217,0.20339401,0.1539254,-0.6458612,-0.3675269,0.6235404,-0.566659,0.76634866,-0.99498624,0.8146524,0.27397838,-0.69574344,0.5309456,-0.9902381,-0.7537841,0.62344396,0.83142835,0.4047701,-0.8138144,0.7903247,0.6641448,-0.79400486,-0.33724222,-0.04513051,0.6310133,-0.8601812,-0.7669935,-0.1527703,0.8619165,0.89514077,0.95875597,-0.38049892,-0.7021438,0.9968112,0.49598432,-0.8862113,0.9923869,0.030387929,-0.96723455,-0.3069152,0.7777663,0.8173528,0.9187428,0.011044682,-0.5706154,-0.41593215,0.98887795,0.08633067,-0.24709669,-0.71062326,0.458519,0.36203155,0.8144671,-0.3969939,0.62403214,0.46273068,0.9059725,0.85575634,-0.52393156,-0.05870644,0.39338636,0.7504797,0.2592448,0.62671393,-0.035933852,-0.6279802,0.4737479,-0.45256853,0.6951765,0.23734389,0.2138452,-0.79624766,-0.0643464,0.52589905,-0.3264997,-0.24169175,0.8720544,-0.4030579,0.7817643,-0.42402273,-0.79987955,-0.76228493,-0.5188387,-0.18990031,0.52613086,0.11588333,0.6994048,0.555904,-0.4954555,0.0959631,-0.16585799,0.41460958,0.21949859,-0.24399754,-0.8844415,0.83873534,-0.7669118,-0.70182437,0.6960707,-0.40066677,0.85550994,-0.16893753,0.75675714,0.103844374,-0.6994757,0.56326747,-0.76258093,0.6158659,-0.735546,-0.9608474,0.8019749,0.47501156,-0.77287143,-0.41627818,0.81098646,-0.29561666,0.5479387,0.22400187,-0.09732681,-0.51944286,0.75671935
