file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
TS_2112.csv,2,5,0.71985227,-0.9166548,0.5703673,0.8529321,-0.9360248,-0.768129,0.31747475,0.52992636,0.8516509,-0.63518095,0.41648355,-0.12975016,-0.4069987,-0.003952546,-0.2473277,0.718394,-0.74296683,-0.79973453,0.6293939,-0.82805055,0.85791,0.29023814,-0.4610966,-0.1446919,0.7822808,-0.7575064,-0.44443434,-0.8959773,0.7890839,0.46275666,0.51340914,0.55110115,0.3932969,0.79460406,0.11871521,-0.2023762,-0.3739096,-0.7134929,0.76531947,-0.027371027,-0.8649284,-0.68283516,0.6227334,-0.9159949,-0.74894166,0.667612,-0.43915364,-0.33980575,-0.83089507,-0.7968015,0.7174283,0.42865565,0.15330233,-0.7534054,-0.49744606,-0.5294984,-0.47137076,-0.5747668,-0.076039836,-0.7524709,0.8381375,-0.19934079,-0.27629697,-0.77473927,-0.023876157,0.55400485,-0.65451884,-0.3359607,-0.39319086,-0.22865744,0.73323864,0.7413986,0.42244062,-0.3891788,0.5792169,0.76395404,-0.55259407,-0.6254954,-0.7411655,0.51501393,-0.3252882,-0.30173278,-0.6139988,-0.61944133,0.53990096,0.79842097,0.015928395,0.38586253,-0.20634575,-0.8362537,0.8102581,0.3038506,-0.65174204,-0.7575745,0.25544128,0.33908936,-0.42608666,-0.44003823,0.8820044,-0.3840888,-0.7372509,0.22772877,0.6689028,0.34788942,-0.82560635,0.6731566,-0.4464023,-0.40533158,0.56320494,0.11994844,-0.16132629,0.09148626,0.06021351,0.4067528,-0.33224735,0.2973335,-0.79796016,0.55311537,-0.44957778,0.047924377,-0.6042662,-0.13465074,0.16297208,0.84319025,-0.44280908,0.75566614,0.6342923,0.5239843
TS_2114.csv,6,5,-0.8778346,0.9413043,-0.8320177,-0.92558914,0.14123678,0.9588938,0.5371706,-0.98848325,-0.5001495,0.8904795,-0.9311525,-0.19133297,0.74560183,-0.50959355,0.96071756,-0.99493736,0.7058953,0.30715957,-0.8561383,0.7990487,-0.9938902,-0.7745039,0.9391494,0.9825145,-0.49128503,0.22204025,0.6062341,0.97725827,-0.97842026,-0.23052964,-0.63343793,-0.14855224,-0.922483,-0.89310867,0.21901253,0.9128943,0.9518267,0.98261046,-0.700451,-0.7649639,0.99823916,0.7715811,-0.93149966,0.9904015,0.51336116,-0.9899226,0.36205962,0.9545419,0.8509486,0.9840071,-0.46748412,-0.9477017,-0.43644935,0.9920002,0.51874804,0.58360624,-0.27936888,0.42806867,0.25092328,0.96420217,-0.9559713,0.22814836,0.65967554,0.97740227,0.9079209,-0.62464154,0.13715172,0.6712726,0.8612246,0.30630633,0.40990692,-0.62496346,-0.5075671,0.8391636,-0.43532336,-0.015355462,0.77883905,0.5928164,-0.14596978,-0.63053805,0.7569887,0.074978165,0.73944163,0.82879937,-0.8187272,-0.08227046,-0.7740875,-0.8606814,-0.66202843,0.019432694,-0.8011616,0.27668312,0.48761937,0.8721219,-0.03897058,-0.6304769,0.16641453,0.33275673,-0.58508724,0.5403352,0.48965073,-0.6839,0.8250583,-0.7259082,0.5601206,-0.36664855,0.06520294,0.7422027,-0.4809154,0.6291705,-0.17581025,-0.36606938,0.056044776,-0.7888281,0.717542,-0.73652524,-0.78569055,0.26310483,0.5143124,-0.84414005,0.4373078,0.92438954,-0.3505331,-0.48942786,0.4991288,-0.69412756,-0.9214275,0.48377457
TS_1694.csv,1,5,0.40328208,0.50737315,0.57418054,0.51051176,-0.74143887,-0.008816108,0.59324026,-0.4760658,0.6635072,-0.49680018,-0.36641842,-0.51449496,0.66843706,-0.12130536,0.22967139,-0.9202142,0.8573747,-0.44926497,0.18030778,-0.31465796,-0.77303886,-0.8135321,-0.42861784,0.33126682,0.6624264,-0.8860308,0.5627077,-0.8188782,0.7066123,0.3755982,0.75538933,0.8806858,-0.44991904,-0.016976919,0.14252661,0.56231564,0.51185775,0.6160142,0.07337094,0.42947978,0.96960795,-0.31398785,0.5288152,0.9675887,-0.35928184,-0.7452541,-0.7825341,-0.38291392,0.93021256,0.21418251,-0.63652587,0.31812945,-0.34385768,0.927704,-0.56642526,-0.66978973,-0.78926224,0.087326266,0.4905222,0.15543646,0.7587986,0.49968365,0.3188779,0.13375047,0.494877,-0.47542086,0.060053516,0.4422554,0.47808498,0.05530633,0.29637444,-0.4132946,-0.30944207,0.12514043,-0.46907112,-0.31911257,0.12543815,0.11753408,-0.49588907,-0.24471037,0.0402897,-0.40664032,0.028610552,0.6422528,-0.32313982,0.41293252,-0.60788935,-0.60682505,-0.3993259,0.24414301,-0.40667674,0.46323252,0.29240087,0.65276647,0.43371168,-0.34731743,0.15092988,0.46551678,-0.19068825,0.16027005,-0.11769249,-0.58025414,0.6041141,-0.3306405,0.075210616,0.32499048,0.12237075,0.5324234,-0.32543173,0.6211804,0.25168076,-0.25640276,0.35935134,-0.44238985,0.25407875,-0.39686587,-0.5899857,0.43487173,0.44077384,-0.68954676,-0.008384155,0.57229453,0.13018718,0.0047227344,0.19085541,-0.29864064,-0.7073428,0.5715801
TS_1696.csv,3,5,-0.6996904,0.95594615,-0.92216957,-0.9168704,-0.038131043,0.9472602,-0.023342846,-0.98572475,-0.54002416,0.67664397,-0.90204734,-0.07553951,0.41081753,-0.3024657,0.9477566,-0.99497944,0.57934386,0.51822037,-0.9525614,0.55420464,-0.99526495,-0.93518907,0.90690947,0.96541864,-0.19643912,-0.5446041,0.976759,0.91786945,-0.9411792,-0.12769163,-0.53331465,0.41331896,-0.9020323,-0.93233407,-0.07441823,0.96826136,0.97660965,0.96164405,-0.8176124,-0.9367302,0.99648744,0.8641349,-0.9529935,0.9933866,0.2031908,-0.9637808,0.03600787,0.92307323,0.7796091,0.98776394,0.058636278,-0.83996177,-0.22836325,0.9875337,0.45696107,0.7351947,-0.39331797,0.5051192,0.6947654,0.8915905,-0.8793338,0.5998957,0.8720517,0.9449035,0.78695834,-0.83065224,-0.64320123,0.85299325,0.88101965,0.5248902,0.24011825,-0.59340215,-0.7834721,0.48303998,-0.83946013,-0.04487654,-0.20841806,0.22064637,-0.95948637,-0.44960728,-0.44794253,-0.83581984,-0.6002261,0.9736187,-0.56420213,0.9313824,-0.8981631,-0.83493763,-0.345208,0.6201279,-0.7490174,0.87921005,0.69343764,0.89395183,0.89703274,-0.78076506,0.5570126,0.29476774,-0.01241068,-0.17232266,0.013126621,-0.9268357,0.8811813,-0.86847436,0.02384007,0.6982818,-0.012998918,0.96403664,-0.4944177,0.93323535,0.90620613,-0.81408566,0.8123625,-0.768488,-0.09023375,-0.89983106,-0.9451133,0.8950932,0.85197824,-0.95963365,-0.6414757,0.95013124,0.019126061,-0.024088643,0.52632046,-0.45707232,-0.93357277,0.93334794
TS_1698.csv,4,7,-0.323733,0.13568288,-0.5133414,-0.36416832,-0.70089495,0.65668553,0.01588599,-0.6652549,0.21634623,0.058777608,-0.7283106,-0.024347378,-0.041302353,-0.17646205,0.6844162,-0.8040741,-0.2105274,0.092367664,-0.50913197,-0.16257852,-0.71008486,-0.79797757,0.8049266,0.7412043,0.586519,-0.65481544,0.5797993,0.50754356,-0.27888146,0.04991282,0.27632567,-0.021815414,-0.32079858,-0.19596788,0.5333666,0.45971224,0.9056086,0.56142575,-0.28402904,-0.90543693,0.7671557,0.24925263,-0.5129542,0.82782507,-0.4876225,-0.7212184,-0.41066423,0.38038954,-0.25608215,0.68416756,0.064025626,-0.351393,0.032208405,0.7335963,0.10813846,0.3219473,-0.21250051,0.22343776,0.5279776,0.5093605,0.06649451,-0.56549907,0.73530126,0.35850337,0.458596,-0.6672661,-0.48009315,0.8333707,0.8432571,0.010007923,0.4599342,-0.06957843,0.091230825,0.54217577,-0.61358124,0.015909426,-0.3632253,-0.030388458,-0.83411413,-0.2892871,-0.43597442,-0.78354466,-0.24381089,0.92523044,-0.53502774,0.7317423,-0.8219785,-0.48185986,-0.1604075,0.23542713,-0.5232037,0.83514404,0.3945166,0.5404413,0.7551543,-0.65140337,0.056329057,-0.023686942,0.555646,-0.62146455,-0.41294283,-0.8039758,0.85651374,-0.6184428,-0.2968107,0.7125295,-0.23265272,0.86032397,-0.21335642,0.7298409,0.6248756,-0.64086634,0.5657388,-0.43408227,-0.24470636,-0.6933726,-0.8711776,0.801946,0.62449175,-0.84698635,-0.69140077,0.7766623,0.1603,0.16323388,0.14050853,-0.12862146,-0.8123149,0.93191546
TS_1700.csv,8,5,-0.78326154,0.97731435,-0.9436969,-0.95677346,0.465363,0.930277,0.41753265,-0.9901311,-0.677669,0.90781814,-0.94332963,0.08361532,0.58381385,0.23716018,0.97365487,-0.9924359,0.7492953,0.6061177,-0.9662724,0.72924495,-0.99472594,-0.9390337,0.9234885,0.9717096,-0.5127871,-0.21357529,0.97778046,0.9405606,-0.97758484,0.22333212,-0.5970407,0.6597313,-0.86266965,-0.955663,0.07728877,0.98409665,0.97395056,0.97684336,-0.9175096,-0.8517159,0.9982996,0.91697377,-0.9077901,0.99615806,0.46270496,-0.9822534,-0.04506914,0.96071965,0.9118647,0.9948672,-0.35937613,-0.94831413,-0.2790913,0.98381716,0.54269326,0.8146508,-0.4681183,0.42281306,0.7740424,0.8634664,-0.9506591,0.6127197,0.9202351,0.93653953,0.53486776,-0.3811382,-0.18932527,0.554483,0.45217222,-0.011478458,0.027267177,-0.31270826,-0.4535012,0.0903252,-0.5207998,-0.36716932,-0.21852206,0.017686566,-0.7637119,-0.41986686,-0.17925468,-0.80722904,-0.32493198,0.7248897,-0.45423958,0.85750425,-0.48598102,-0.5277988,-0.48896518,0.38348797,-0.12840883,0.72569466,0.22512656,0.7285657,0.3784045,-0.4027768,0.23461176,0.61623037,-0.2887811,0.12250508,-0.26567483,-0.69768476,0.82990026,-0.3828177,0.18747036,0.39593616,-0.13952748,0.82830334,-0.32091755,0.71782064,0.64482427,-0.3768822,0.6270929,-0.54055554,-0.15535994,-0.4941771,-0.5740726,0.6479545,0.6905899,-0.90112996,-0.058143377,0.7398892,0.02608809,0.04762161,0.29216218,-0.39040658,-0.79220027,0.58686495
TS_1702.csv,4,5,0.016527923,-0.011330716,0.7458525,0.34091797,-0.69775605,0.27630696,0.55323976,-0.5453897,0.5422217,-0.41548842,-0.06613893,-0.305218,0.68323046,-0.6867081,-0.156878,-0.9439366,0.74901533,-0.33987516,-0.09876067,-0.19012338,-0.8461769,-0.45773694,-0.65089136,-0.22211331,0.74757516,-0.86077625,-0.26258314,-0.64954716,0.3479312,-0.2888758,0.40157256,0.6541054,-0.8341104,-0.0134799145,-0.47550792,0.21174395,0.10573365,0.5996796,0.40835395,0.53906757,0.912047,-0.13029358,-0.3385388,0.9127215,-0.04476167,-0.76800126,-0.6483968,-0.13903935,0.8453674,0.01969966,-0.47751445,0.14497648,-0.34329045,0.90652597,-0.2998368,-0.85810345,-0.89772576,0.3778167,0.14634527,0.5714552,0.8144777,0.6354233,-0.64815974,0.42073482,0.68593895,-0.7211654,0.0682387,0.66133726,0.7141282,0.24795836,0.27651528,-0.64114946,-0.5440091,0.2858723,-0.66914743,-0.4299399,0.24396919,0.24098271,-0.65178394,-0.37038028,0.12730642,-0.570689,0.16722687,0.87316096,-0.49947876,0.5466994,-0.7752014,-0.77262634,-0.5527721,0.4567533,-0.6098398,0.58551854,0.4748336,0.8467813,0.60949016,-0.4745424,0.3794503,0.6084432,-0.31211862,0.22120905,0.04102294,-0.7597069,0.75784415,-0.59766424,0.32674,0.34229752,0.22570355,0.74444747,-0.49417818,0.77388245,0.4725571,-0.49113634,0.5381283,-0.60926473,0.4135504,-0.656303,-0.70257294,0.59962064,0.6499424,-0.86889005,-0.014387458,0.8481214,0.02717556,-0.17781653,0.2887227,-0.45630693,-0.88154715,0.69549453
TS_1704.csv,6,5,-0.5137752,0.9155643,-0.8441747,-0.7805149,-0.028425533,0.80042905,-0.10648698,-0.86841065,-0.69037366,0.66258323,-0.91325814,0.031054165,0.3547263,0.2115276,0.9298813,-0.9663306,0.28659508,0.25344148,-0.94286376,0.30150357,-0.96387106,-0.9339437,0.7552696,0.9151827,-0.4205677,-0.19030005,0.9657924,0.721902,-0.8690973,0.10774659,-0.40085843,0.15730238,-0.8066645,-0.8101089,-0.020545712,0.91685396,0.9645826,0.8886444,-0.8263564,-0.93582356,0.98500484,0.8103477,-0.84734917,0.96930003,0.14879449,-0.84154,-0.07269178,0.71260196,0.5427935,0.9442321,-0.278288,-0.7578571,-0.27125764,0.92071086,0.48181385,0.86180174,-0.12397787,0.2558041,0.83125836,0.7359061,-0.71247005,0.37582952,0.81092405,0.8423282,0.49775797,-0.5110909,0.10358023,0.47264025,0.55254585,0.09545119,0.2529215,-0.453457,-0.33534795,0.12726298,-0.49039418,-0.40981346,0.12529343,0.1495606,-0.5553062,-0.33459014,0.015563496,-0.42536902,0.0012012217,0.7313613,-0.3224463,0.39416522,-0.61700827,-0.5992308,-0.42473108,0.37853152,-0.52630883,0.516354,0.31393468,0.7060464,0.45141822,-0.3912638,0.20075494,0.4706649,-0.20111206,0.07887026,-0.1709269,-0.60152864,0.6035582,-0.40496308,0.16425449,0.31961188,0.13398086,0.59574807,-0.32126907,0.6255188,0.3458971,-0.3118813,0.35060215,-0.4293197,0.2224822,-0.4455094,-0.56835556,0.52324265,0.47988236,-0.7247844,-0.09977138,0.6349781,0.17152411,-0.06822946,0.12732592,-0.24905317,-0.7702306,0.6626787
TS_1708.csv,5,5,-0.9493719,0.9649908,-0.9711269,-0.96906745,0.4634908,0.9903398,0.19707471,-0.99743664,-0.8356421,0.965024,-0.9815194,0.27531007,0.51230204,-0.24961337,0.9932216,-0.99535567,0.43667543,0.7924439,-0.98378927,0.88710284,-0.99751925,-0.94100696,0.9881358,0.9958115,-0.78830504,0.49417007,0.930927,0.996593,-0.99563676,-0.10586217,-0.8840715,-0.2488344,-0.9506851,-0.96977097,0.45216978,0.97391415,0.9883997,0.98906523,-0.93495494,-0.9261754,0.99848765,0.94411844,-0.98370993,0.9916034,0.6745088,-0.99383074,0.6495024,0.9887367,0.8556643,0.99815565,-0.5747154,-0.98661846,-0.20091969,0.9937604,0.7307517,0.92137986,0.18793246,0.5383461,0.7128861,0.978968,-0.99114746,0.12175122,0.93441004,0.98368084,0.924298,-0.9281524,-0.40612513,0.9129071,0.9662404,0.71081275,0.029343277,-0.8727625,-0.8482105,0.7821893,-0.92993313,-0.47360915,0.436706,0.20570561,-0.9439485,-0.63315886,0.15973882,-0.7202522,0.3651661,0.99563944,-0.90803176,0.89276516,-0.9460037,-0.92563206,-0.60871625,0.77422583,-0.9536462,0.7672924,0.84704494,0.963617,0.8860123,-0.8840888,0.77847284,0.5815875,-0.481382,-0.15412967,0.51965994,-0.9619115,0.95005083,-0.8944555,0.76940525,0.45195284,0.2458669,0.9858644,-0.8155442,0.9428701,0.9169405,-0.885458,0.87710816,-0.85515594,0.18145578,-0.9544369,-0.9070141,0.8767971,0.8241278,-0.9874153,-0.5146049,0.99068594,-0.052901074,-0.7739681,0.6073728,-0.60366863,-0.9837083,0.9400218
TS_1710.csv,9,5,0.41347829,0.8429772,-0.02160114,-0.07398194,-0.5132812,0.21502928,0.5959929,-0.6687766,0.35016984,-0.060354386,-0.5302953,-0.5569613,0.72622454,-0.05573267,0.6455665,-0.9563691,0.8439165,-0.32108244,-0.219313,-0.14314742,-0.898813,-0.8702714,-0.004686866,0.6745239,0.39103004,-0.6951073,0.809923,-0.5762668,0.24434488,0.35292986,0.7063815,0.8096966,-0.4732122,-0.123286605,0.35641453,0.7592556,0.7925358,0.80568,-0.15692888,-0.049608726,0.99258953,-0.11376022,0.31418484,0.9890059,-0.03264702,-0.8232327,-0.66192144,-0.09802344,0.92408437,0.56826496,-0.5956754,0.06593245,-0.30621123,0.95747346,-0.4146801,-0.12994775,-0.64853305,0.205854,0.53089076,0.54989624,0.44080845,0.4487699,0.66209865,0.47093442,0.56280994,-0.5908425,0.012413115,0.5200511,0.56706613,0.17831439,0.27101395,-0.50877076,-0.42970046,0.20699759,-0.57139015,-0.33990932,0.1388302,0.14028536,-0.61828375,-0.27222252,0.032465506,-0.5606447,0.009444701,0.776824,-0.4181624,0.52056724,-0.6641779,-0.6419488,-0.44100067,0.38323444,-0.52282023,0.5596476,0.41743547,0.73385537,0.57663447,-0.40172625,0.30262884,0.489992,-0.27746361,0.072728306,-0.08997492,-0.6597505,0.67086834,-0.47916463,0.21310867,0.37466368,0.18352433,0.6554079,-0.40843284,0.70161563,0.39107943,-0.3732719,0.38590553,-0.49354157,0.26332277,-0.5231438,-0.5936798,0.57901686,0.5488141,-0.78482085,-0.10046358,0.7369216,0.084618464,-0.06641177,0.12053341,-0.36157846,-0.80477667,0.67594916
TS_1714.csv,9,5,-0.85434896,0.97267956,-0.94607764,-0.9489196,0.020169895,0.9639147,-0.09299621,-0.9933554,-0.31890947,0.8829336,-0.9302194,-0.017962137,0.28117687,-0.36682463,0.9800715,-0.9957821,0.52348053,0.69174254,-0.9755061,0.41484264,-0.99580824,-0.94850254,0.9817184,0.98014635,-0.25449017,-0.57310224,0.9784074,0.97179234,-0.9694657,-0.09157618,-0.52028614,0.4721956,-0.87424916,-0.95806503,0.4129221,0.9815718,0.98711014,0.9761991,-0.84851754,-0.95533794,0.99445766,0.8868004,-0.9532585,0.9937661,0.1504629,-0.98634505,-0.13082309,0.972996,0.8626391,0.99500555,0.16717981,-0.9444709,-0.15021306,0.98076457,0.4651769,0.77193326,-0.34734473,0.48382843,0.6276569,0.91156805,-0.95799905,0.3968252,0.90902054,0.9350082,0.9622967,-0.9417009,0.17091346,0.9440224,0.9569065,0.58062184,-0.30324298,-0.8382445,-0.8761269,0.90212506,-0.7930054,-0.75640535,0.8308147,0.49908254,-0.60661983,-0.44706565,0.81532556,-0.33346194,0.8816063,0.9885591,-0.9333216,0.28529707,-0.8991836,-0.94823664,-0.7647755,0.72626495,-0.9107852,0.66620475,0.86951494,0.98058176,0.37466812,-0.8275826,0.7536474,0.7584826,-0.65765315,0.7436284,0.872618,-0.93380934,0.92503446,-0.8947804,0.927364,-0.59547424,0.57780665,0.90315264,-0.8984062,0.9051824,0.7870973,-0.8192843,0.67411083,-0.91174,0.70290685,-0.89172626,-0.6374807,0.7253024,0.8246342,-0.9795771,0.5355163,0.99635,-0.16839954,-0.879207,0.65325767,-0.73799866,-0.9837327,0.86905015
TS_1718.csv,7,5,-0.6238396,0.82393813,-0.55621886,-0.7889527,-0.42630437,0.84794337,0.2100731,-0.9315662,0.24321137,0.41627905,-0.82305795,-0.2497238,0.5879932,-0.5008718,0.82112277,-0.9875098,0.6442847,-0.037515312,-0.8214515,0.31440714,-0.9806525,-0.8362691,0.8263435,0.84615463,0.26518646,-0.6527901,0.6577941,0.740256,-0.80744535,-0.21643104,0.0979209,0.4082738,-0.7688279,-0.79675853,-0.20218493,0.8776383,0.92379504,0.92796916,-0.33459562,-0.8063218,0.9894871,0.7028357,-0.8740662,0.9803057,-0.034534678,-0.95953137,-0.47745752,0.79956007,0.75876325,0.9215477,0.114262894,-0.60305256,-0.24392988,0.9557961,0.39287207,0.16259342,-0.72100335,0.42385876,0.52630496,0.7773823,-0.5508349,0.4635984,0.46114475,0.85272574,0.86139846,-0.83186865,-0.50395054,0.83337677,0.92469746,0.47268727,0.38330638,-0.7435574,-0.5906785,0.518905,-0.89735687,-0.40382406,0.088826396,0.041933782,-0.88404375,-0.6533825,0.17547527,-0.696413,0.40677193,0.9825168,-0.8645436,0.7852312,-0.94418,-0.9056276,-0.50732696,0.61359894,-0.84215593,0.79160416,0.80144024,0.91807437,0.8974605,-0.8315131,0.6467335,0.48703304,-0.014922593,-0.13522387,0.10968605,-0.897778,0.92016333,-0.7561036,0.51712304,0.3200488,0.32062414,0.919849,-0.49795592,0.9020279,0.65528464,-0.74320793,0.80651176,-0.75058424,0.22611137,-0.88544196,-0.9450443,0.81322986,0.8227368,-0.9607678,-0.46057934,0.9713416,0.13593102,-0.44274762,0.32547137,-0.6050757,-0.96511894,0.89543605
TS_1722.csv,6,5,-0.38259995,0.7776666,-0.44809029,-0.5306069,0.15063469,0.7015151,-0.25772214,-0.5939876,-0.82209057,0.541237,-0.61656433,-0.12785631,0.55321723,0.095454894,0.51186085,-0.7936089,0.36619037,0.28341758,-0.6874106,0.25723147,-0.69753873,-0.66654086,-0.3312222,0.6448297,-0.66423327,0.02118963,0.77446026,0.3964656,-0.74689573,0.27214384,-0.61618406,-0.29078102,-0.87195706,-0.6385586,-0.56160676,0.6060867,0.5421129,0.69303876,-0.36632103,-0.29768115,0.81327397,0.63427424,-0.5334608,0.58007187,0.57197267,-0.5597041,0.19275247,0.3492387,0.44252238,0.66151744,-0.5114673,-0.44435167,-0.41101974,0.6165821,0.56277055,0.5427093,0.115933016,0.3350384,0.6461404,0.710042,-0.42341745,0.5552438,0.31372866,0.8101477,0.30398774,-0.36323234,-0.050513953,0.3189739,0.3375425,0.072822906,0.28181985,-0.24512197,-0.20239672,-0.004662059,-0.33349386,-0.23426053,-0.124030486,-0.040472314,-0.6000591,-0.21674423,-0.25674528,-0.52166575,-0.28427187,0.5942997,-0.14968455,0.53478694,-0.4833488,-0.40452877,-0.25897115,0.2783282,-0.35385323,0.5472969,0.20370416,0.48895165,0.4800003,-0.3178919,0.105966724,0.29499424,-0.035507657,-0.17024821,-0.3521247,-0.4592392,0.52051556,-0.2673144,-0.046600312,0.50509816,0.013650468,0.54161775,-0.20305525,0.58174294,0.33380103,-0.20435147,0.31138417,-0.25684634,-0.03814749,-0.30059028,-0.5317117,0.53386486,0.34523195,-0.62681264,-0.34579027,0.42593586,0.27305102,0.16986443,-0.023459435,-0.08795171,-0.6321433,0.68055534
TS_1724.csv,4,5,0.100699864,-0.5564129,0.81072485,0.8371031,-0.9189083,-0.068028286,0.4722333,-0.6771708,0.9221859,-0.7791005,0.26388353,-0.6820703,0.7030773,-0.9161823,-0.47007284,-0.7806606,0.7998387,-0.54892945,0.6820264,-0.085181385,-0.6585316,0.08224394,-0.6211735,-0.48361215,0.9297163,-0.95000046,-0.8201744,-0.7632463,0.84426165,-0.3560472,0.6297551,0.7182194,-0.5930779,0.56558317,-0.40609235,0.3485156,-0.637403,0.46165356,0.6734079,0.78554666,0.7419155,-0.14916967,0.13819738,0.83862436,-0.5322431,-0.7928534,-0.84746987,0.4911093,0.92920345,-0.4028402,0.12658295,0.20356241,-0.4674832,0.8594257,-0.47017622,-0.9708536,-0.89556015,0.28416875,-0.5072621,0.20513725,0.828273,0.16542432,-0.6188198,0.11224061,0.50602823,-0.56170756,0.04676709,0.5218341,0.5375603,0.14968868,0.23240805,-0.4682678,-0.3897422,0.11833903,-0.55119514,-0.37375298,0.06872449,0.09276641,-0.6099791,-0.22218983,-0.017509423,-0.56892645,-0.045879077,0.7377964,-0.37733924,0.4992388,-0.646856,-0.5951825,-0.40205422,0.37966514,-0.44487756,0.56144583,0.38822213,0.70191604,0.5432631,-0.37645698,0.2934978,0.5413322,-0.25405803,0.051846556,-0.10056139,-0.6261467,0.6499143,-0.41152716,0.16429581,0.3562519,0.17621177,0.6288475,-0.39920267,0.68339074,0.41782463,-0.34262544,0.3997431,-0.45284182,0.21829161,-0.43815908,-0.5139912,0.5648157,0.5417485,-0.7586738,-0.07244968,0.6825627,0.07128871,-0.06860404,0.12193632,-0.3405192,-0.7732439,0.637963
TS_1730.csv,9,5,-0.5706104,-0.37631816,-0.32893288,-0.042581305,-0.18139899,0.2984954,-0.48549667,0.34094158,-0.1466462,0.09668805,-0.62020934,0.11589396,-0.5767212,-0.26825553,-0.25176936,0.44859606,-0.83144265,0.36711475,0.12845458,0.010450371,0.76535916,-0.21022092,0.13871877,0.359249,0.19821629,-0.13508163,-0.6476148,0.4072244,-0.03831692,0.15428922,-0.5481491,-0.6846231,-0.11765895,-0.386486,-0.46010017,0.056574,0.35724664,-0.4568946,-0.28463417,-0.53918296,-0.86041886,0.4653499,-0.7544507,-0.80750275,-0.30332664,0.27768555,0.08416465,0.71459866,-0.9015766,0.10891399,0.111900195,-0.18580382,0.613867,-0.5230562,0.3907716,0.44507512,0.66881824,0.029323459,0.71992123,0.34506842,0.24929182,-0.3027103,0.1757983,0.17561442,-0.9096319,0.4802796,-0.43217516,-0.48805964,-0.9041228,-0.52485764,0.62137485,0.9662618,0.9779357,-0.7169398,0.9093336,0.79794306,-0.971485,-0.89909494,0.0009577088,0.6015874,-0.9955097,0.3009531,-0.8810332,-0.83483416,0.9706043,0.26834372,0.6273342,0.86214226,0.8118967,-0.85304314,0.8084653,0.45276636,-0.93191844,-0.95816004,-0.1206338,0.8866353,-0.70401967,-0.735121,0.9894692,-0.98439395,-0.9737269,0.9910015,-0.4111284,0.98070204,-0.8268364,0.8629328,-0.6584742,-0.76459116,0.9212051,-0.7625335,-0.15872522,0.85069805,-0.7397952,0.9846221,-0.96808285,0.93422174,0.042603694,0.3478135,-0.97864413,0.59797555,-0.9655827,-0.94623935,0.9000386,0.920159,-0.659922,0.99602324,0.7758991,0.6715781
